time,Qrouted
2071-01-01,0.26677754987044316
2071-01-02,0.23062193277276796
2071-01-03,0.20143540169023377
2071-01-04,0.17779410017663444
2071-01-05,0.1585768288489313
2071-01-06,0.1744544456585868
2071-01-07,0.15391293722884117
2071-01-08,0.13916816652933198
2071-01-09,0.16573176764033984
2071-01-10,0.1503997539553419
2071-01-11,0.13640472417463456
2071-01-12,0.12510500474361108
2071-01-13,0.12127259629418252
2071-01-14,0.12381830846759347
2071-01-15,0.13846165416456366
2071-01-16,0.15027603925460972
2071-01-17,0.14096236023273317
2071-01-18,0.12831565219651137
2071-01-19,0.19150605610296914
2071-01-20,0.1733230224219008
2071-01-21,0.15557706656400455
2071-01-22,0.1414126827345696
2071-01-23,0.12977693617925298
2071-01-24,0.12017649749867353
2071-01-25,0.1165463048863553
2071-01-26,0.11270486511035334
2071-01-27,0.11632769669032543
2071-01-28,0.10944666676521773
2071-01-29,0.10315992981166916
2071-01-30,0.10562670326965369
2071-01-31,0.11410707197197419
2071-02-01,0.11499461357209802
2071-02-02,0.10720414264614521
2071-02-03,0.10113917962015768
2071-02-04,0.096108271006395
2071-02-05,0.09185615629942978
2071-02-06,0.08823877461025463
2071-02-07,0.08513986117757522
2071-02-08,0.08246539620657663
2071-02-09,0.0801392010099612
2071-02-10,0.0780994360532483
2071-02-11,0.07836616352216375
2071-02-12,0.07866171705147632
2071-02-13,0.1256377272371069
2071-02-14,0.11912352905992972
2071-02-15,0.1100460063196886
2071-02-16,0.10389327256975439
2071-02-17,0.0990592761643303
2071-02-18,0.17585165222076096
2071-02-19,0.1594573605430379
2071-02-20,0.14331985613912043
2071-02-21,0.18732783385596366
2071-02-22,0.17104843223745195
2071-02-23,0.15330744010353528
2071-02-24,0.13912066253640493
2071-02-25,0.12747281947973965
2071-02-26,0.1576832032667337
2071-02-27,0.21830161968355186
2071-02-28,0.19427958785977317
2071-03-01,0.23134135038561646
2071-03-02,0.28524062308421144
2071-03-03,0.2579244566063901
2071-03-04,0.2635919137293764
2071-03-05,0.23678570928271514
2071-03-06,0.24884552153743345
2071-03-07,0.2519995684716921
2071-03-08,0.22509837416557463
2071-03-09,0.20111784421897375
2071-03-10,0.18159775264209851
2071-03-11,0.16498302971473852
2071-03-12,0.15135457017255413
