time,Qrouted
2071-01-01,0.05531204439350614
2071-01-02,0.05134593715087293
2071-01-03,0.04802433489299363
2071-01-04,0.04527140595715615
2071-01-05,0.043542683986555926
2071-01-06,0.04333641981560856
2071-01-07,0.04269411430538076
2071-01-08,0.040913306678555215
2071-01-09,0.04144046508103697
2071-01-10,0.04188768142260892
2071-01-11,0.04012865280523185
2071-01-12,0.03864538248005029
2071-01-13,0.037783764952768153
2071-01-14,0.03764494802794357
2071-01-15,0.03821049308319855
2071-01-16,0.039054908943963004
2071-01-17,0.03866005460827938
2071-01-18,0.03733612872780633
2071-01-19,0.03967080849917679
2071-01-20,0.041657444339289286
2071-01-21,0.03982491604079975
2071-01-22,0.03828300822540198
2071-01-23,0.03700101364840681
2071-01-24,0.03590930968018213
2071-01-25,0.03594292764558279
2071-01-26,0.03596164302068872
2071-01-27,0.03508986405523806
2071-01-28,0.03433811195669343
2071-01-29,0.03355787926823935
2071-01-30,0.033770658844283076
2071-01-31,0.034028608423398235
2071-02-01,0.034479291566905
2071-02-02,0.03527852253885605
2071-02-03,0.03529975764915869
2071-02-04,0.03530551814293464
2071-02-05,0.03529843424864939
2071-02-06,0.035280714576173405
2071-02-07,0.035254211449451914
2071-02-08,0.03522047680154708
2071-02-09,0.03518080975865028
2071-02-10,0.035136296994678635
2071-02-11,0.035819352065143986
2071-02-12,0.03639648042726371
2071-02-13,0.03971905093388164
2071-02-14,0.042563126709309264
2071-02-15,0.04135855275754785
2071-02-16,0.040904165440636485
2071-02-17,0.0405276774348861
2071-02-18,0.04489085364372983
2071-02-19,0.048613912275801384
2071-02-20,0.046483866306640365
2071-02-21,0.048577787378580296
2071-02-22,0.05036941968332389
2071-02-23,0.04802046000545986
2071-02-24,0.046076651230293884
2071-02-25,0.04446295163614437
2071-02-26,0.046127228451996745
2071-02-27,0.05186139108407303
2071-02-28,0.053680677014493416
2071-03-01,0.056236422982676386
2071-03-02,0.06443310840937967
2071-03-03,0.06731660999211432
2071-03-04,0.06814252742044413
2071-03-05,0.06818923623512275
2071-03-06,0.06856595093920828
2071-03-07,0.0718518578588445
2071-03-08,0.07062778954958444
2071-03-09,0.06677052350332195
2071-03-10,0.06361272372779621
2071-03-11,0.06102257605226672
2071-03-12,0.05889408084379249
2071-03-13,0.05714181778260267
2071-03-14,0.0566278134413103
2071-03-15,0.06027197448166227
2071-03-16,0.06690242651829854
2071-03-17,0.07061079143664405
2071-03-18,0.07070842325323719
2071-03-19,0.07481608492262813
2071-03-20,0.08423313095997575
2071-03-21,0.08546807118494497
2071-03-22,0.07973793231622768
2071-03-23,0.07430374168238782
2071-03-24,0.06792829259343343
2071-03-25,0.06226397066116896
2071-03-26,0.05759959901148582
2071-03-27,0.05374214303391705
2071-03-28,0.050536945816521066
2071-03-29,0.047859893825484105
2071-03-30,0.04561122464911458
2071-03-31,0.04371062342971451
2071-04-01,0.042093332676392016
2071-04-02,0.040707060519880954
2071-04-03,0.03950951925477309
2071-04-04,0.03846646235074051
2071-04-05,0.03755011639566286
2071-04-06,0.03673792649129595
2071-04-07,0.03776693855269904
2071-04-08,0.03928090386931985
2071-04-09,0.03891734278493133
2071-04-10,0.038242438455356256
2071-04-11,0.03759823459641847
2071-04-12,0.03714767235962431
2071-04-13,0.036703796213056604
2071-04-14,0.03708350144002836
2071-04-15,0.040150962967405654
2071-04-16,0.04183429718194454
2071-04-17,0.043298949814689576
2071-04-18,0.04423282400981896
2071-04-19,0.042434891058635495
2071-04-20,0.04321137523256743
2071-04-21,0.044013799180308656
2071-04-22,0.04283009371532406
2071-04-23,0.041413968609116204
2071-04-24,0.03960996723500546
2071-04-25,0.037998592761985965
2071-04-26,0.03910788178409929
2071-04-27,0.04019526931732999
2071-04-28,0.0388297739207352
2071-04-29,0.03727141958548267
2071-04-30,0.035932359809229715
2071-05-01,0.034780446485047425
2071-05-02,0.03378291233263595
2071-05-03,0.03291191907896251
2071-05-04,0.03214486036264565
2071-05-05,0.0314633536797022
2071-05-06,0.03085243133921565
2071-05-07,0.03029989016542103
2071-05-08,0.03049233170510648
2071-05-09,0.03799322991724326
2071-05-10,0.04506694444656995
2071-05-11,0.044047687987804694
2071-05-12,0.04130037532510341
2071-05-13,0.0389727290349604
2071-05-14,0.03874004351152472
2071-05-15,0.041339199720409614
2071-05-16,0.046618067426079185
2071-05-17,0.04879060244058605
2071-05-18,0.04594795895279938
2071-05-19,0.042852750566744764
2071-05-20,0.040278401814717986
2071-05-21,0.03892533020793515
2071-05-22,0.03979856181256218
2071-05-23,0.041436026760562676
2071-05-24,0.04253469180639682
2071-05-25,0.041868138508749764
2071-05-26,0.0463516179780474
2071-05-27,0.05051106991588072
2071-05-28,0.04793942461878851
2071-05-29,0.04452228903621749
2071-05-30,0.04168699296419135
2071-05-31,0.03932312015146237
2071-06-01,0.037341844618763324
2071-06-02,0.035671598505304616
2071-06-03,0.034254631909709295
2071-06-04,0.03304427625003255
2071-06-05,0.03200276353222555
2071-06-06,0.031099485691184554
2071-06-07,0.03088765196594009
2071-06-08,0.030731730178612318
2071-06-09,0.030018186661832064
2071-06-10,0.029310473702219925
2071-06-11,0.029212523052179525
2071-06-12,0.029416293851319886
2071-06-13,0.02908509440759321
2071-06-14,0.03217630782934595
2071-06-15,0.0350649381288296
2071-06-16,0.0348475507816366
2071-06-17,0.034040660402929884
2071-06-18,0.041737458772928164
2071-06-19,0.05492164600687582
2071-06-20,0.061417116770512786
2071-06-21,0.06772746287829505
2071-06-22,0.07906935588217368
2071-06-23,0.09580563932395414
