time,Qrouted
1980-01-01,8.524798882863783
1980-02-01,11.861792545524363
1980-03-01,4.41537307381011
1980-04-01,3.188689954160164
1980-05-01,4.320128956102827
1980-06-01,4.0073065726952
1980-07-01,3.681304418221514
1980-08-01,2.911937962295597
1980-09-01,3.0488869549337454
1980-10-01,5.270984456112279
1980-11-01,5.284642363847886
1980-12-01,7.196369342763933
1981-01-01,10.756385531683522
1981-02-01,13.6930312105871
1981-03-01,14.039206515567171
1981-04-01,5.861619135489263
1981-05-01,4.871435745706934
1981-06-01,3.341305276554528
1981-07-01,4.274015266899673
1981-08-01,2.2044466526669417
1981-09-01,2.8529670799240514
1981-10-01,5.908720309795437
1981-11-01,6.646808275858961
1981-12-01,10.31328441194055
1982-01-01,8.399153202245788
1982-02-01,8.259676023561454
1982-03-01,4.164169189483427
1982-04-01,4.02489619390518
1982-05-01,5.585604386002578
1982-06-01,2.976628347819279
1982-07-01,2.534377147094886
1982-08-01,2.1366037640553914
1982-09-01,4.9725250220583685
1982-10-01,2.685091033913891
1982-11-01,4.772345271394642
1982-12-01,4.019579816605964
1983-01-01,5.070612750451062
1983-02-01,5.709210234722688
1983-03-01,7.346404265302099
1983-04-01,2.795246912978111
1983-05-01,3.383099533625716
1983-06-01,1.942439515259836
1983-07-01,2.0938940517352944
1983-08-01,4.909512893928745
1983-09-01,2.4712238801351774
1983-10-01,5.058590314662496
1983-11-01,4.258682048620017
1983-12-01,10.305287299684426
1984-01-01,16.1176978970641
1984-02-01,5.026830788911019
1984-03-01,10.164557299633945
1984-04-01,6.971055884487807
1984-05-01,4.57145853619192
1984-06-01,5.266787181250069
1984-07-01,4.0118935262092075
1984-08-01,2.813969211070704
1984-09-01,1.8540542309861243
1984-10-01,2.81801596196574
1984-11-01,3.005375812662482
1984-12-01,5.579719270973731
1985-01-01,3.4205952930856602
1985-02-01,2.175476791618053
1985-03-01,5.589894895097791
1985-04-01,2.5594611603627335
1985-05-01,5.149732920566571
1985-06-01,2.9906384493096048
1985-07-01,2.574891798521436
1985-08-01,2.2772537884364343
1985-09-01,3.0796839162742162
1985-10-01,2.1753266683231343
1985-11-01,4.7982788936143805
1985-12-01,6.942712636724734
1986-01-01,11.980075242823274
1986-02-01,8.084892784188607
1986-03-01,6.877185767894284
1986-04-01,4.1983503758107
1986-05-01,4.669318429762535
1986-06-01,2.548047603062742
1986-07-01,4.057099891819373
1986-08-01,4.560871156291352
1986-09-01,4.026175365735225
1986-10-01,3.038775012609022
1986-11-01,5.526049209763331
1986-12-01,6.166758875619576
1987-01-01,7.820283506738772
1987-02-01,10.996702139488557
1987-03-01,9.34979077922977
1987-04-01,5.841210979528015
1987-05-01,3.761546416439158
1987-06-01,2.5255722629608144
1987-07-01,2.107422238575493
1987-08-01,1.7509846499983477
1987-09-01,1.8389890767516763
1987-10-01,1.7713238937086675
1987-11-01,1.5516371380867713
1987-12-01,1.8421521732150965
1988-01-01,4.487524741602443
1988-02-01,7.770076618173581
1988-03-01,7.102869728710897
1988-04-01,2.810112688163786
1988-05-01,3.497704985701903
1988-06-01,4.077788216211819
1988-07-01,2.654702287369221
1988-08-01,2.062538472009562
1988-09-01,3.0564497065804477
1988-10-01,4.512937761457013
1988-11-01,3.42391430201841
1988-12-01,3.7472147621376446
1989-01-01,2.5287596226797016
1989-02-01,2.503332315227687
1989-03-01,4.2830024881941124
1989-04-01,2.793255442361764
1989-05-01,2.041603644492039
1989-06-01,1.5423637954433018
1989-07-01,1.9897249846755847
1989-08-01,1.1796892178595535
1989-09-01,1.0405846212421517
1989-10-01,0.9818614226210155
1989-11-01,2.438179275215868
1989-12-01,4.9309604637526006
1990-01-01,8.384559677222638
1990-02-01,4.825653773454673
1990-03-01,8.506775829984226
1990-04-01,5.21307168132694
1990-05-01,5.90315516045651
1990-06-01,4.091577028616658
1990-07-01,3.0734116550710886
1990-08-01,2.569735119101043
1990-09-01,2.260455648112457
1990-10-01,3.746188490740418
1990-11-01,7.708176204819446
1990-12-01,7.843553560772638
1991-01-01,9.949293904407725
1991-02-01,4.710417645739503
1991-03-01,4.478864037138176
1991-04-01,3.2597662673217367
1991-05-01,2.478920839787195
1991-06-01,4.568921663686306
1991-07-01,2.4987809609731175
1991-08-01,2.2931070325105423
1991-09-01,1.8007581136408277
1991-10-01,2.946194963011961
1991-11-01,5.9452350923279385
1991-12-01,4.0459382791784755
1992-01-01,5.138971195423758
1992-02-01,6.044808005550453
1992-03-01,6.077205058863166
1992-04-01,4.983709921735555
1992-05-01,2.809904489929649
1992-06-01,3.403562503983075
1992-07-01,3.2762751347457906
1992-08-01,2.9987211916932215
1992-09-01,2.8804657314353226
1992-10-01,4.244414777269001
1992-11-01,3.35815029292147
1992-12-01,7.617937812648808
1993-01-01,2.021758288999145
1993-02-01,7.012079055098406
1993-03-01,5.112283053667978
1993-04-01,6.819365993459027
1993-05-01,2.855784642216482
1993-06-01,3.221609913518781
1993-07-01,2.129668768843384
1993-08-01,2.344125070329464
1993-09-01,1.8327916507028663
1993-10-01,2.2295351931318046
1993-11-01,4.910025856921898
1993-12-01,5.327629635794555
1994-01-01,5.616220885356468
1994-02-01,6.000056572291792
1994-03-01,8.447250066944264
1994-04-01,4.1066072385943135
1994-05-01,5.012265089323314
1994-06-01,2.5708875119866472
1994-07-01,3.8035809379861805
1994-08-01,3.6760627235541263
1994-09-01,4.217849021504724
1994-10-01,4.614369597890848
1994-11-01,3.6164911495884566
1994-12-01,5.554219918963761
1995-01-01,7.843795090318739
1995-02-01,5.017456902100772
