time,Qrouted
1980-01-01,27.29458758528682
1980-02-01,32.37862995519634
1980-03-01,11.112394724062765
1980-04-01,7.253672449217396
1980-05-01,10.690013393574482
1980-06-01,7.75741525662475
1980-07-01,7.297214873257483
1980-08-01,5.998711167854393
1980-09-01,4.390217010190301
1980-10-01,12.381175079925605
1980-11-01,14.71909000377443
1980-12-01,19.543716635303472
1981-01-01,29.03576896638186
1981-02-01,35.56410355178341
1981-03-01,41.492467167578084
1981-04-01,14.03486467910911
1981-05-01,14.845289072562986
1981-06-01,9.178951000483229
1981-07-01,9.00684475129537
1981-08-01,4.803844704384927
1981-09-01,6.09998485125728
1981-10-01,14.013441169522281
1981-11-01,18.581748684327664
1981-12-01,31.302579186000063
1982-01-01,20.973620141448215
1982-02-01,18.02327734308888
1982-03-01,9.119115129237832
1982-04-01,8.324049008592416
1982-05-01,8.536821861468045
1982-06-01,5.052319768320903
1982-07-01,5.01467852651699
1982-08-01,4.618595051962418
1982-09-01,12.064315442328937
1982-10-01,4.856228131857909
1982-11-01,10.820291240119621
1982-12-01,10.111303482503564
1983-01-01,13.846181492503831
1983-02-01,16.399220055948874
1983-03-01,18.614213818962625
1983-04-01,8.230181190149588
1983-05-01,9.599956593266306
1983-06-01,5.227354511519121
1983-07-01,4.514539315753231
1983-08-01,16.285608038527894
1983-09-01,7.656455089563076
1983-10-01,13.373055000526621
1983-11-01,14.81075088167986
1983-12-01,28.704905975122507
1984-01-01,41.875547332966825
1984-02-01,12.087651634190074
1984-03-01,29.664365550582485
1984-04-01,22.31029963860325
1984-05-01,12.854086543153697
1984-06-01,12.43900060057089
1984-07-01,10.059363120113385
1984-08-01,6.07612458381602
1984-09-01,4.3642455142786725
1984-10-01,7.3269476706601875
1984-11-01,7.2705728801970215
1984-12-01,13.960448498814875
1985-01-01,7.477156719702721
1985-02-01,7.214291067272482
1985-03-01,15.445773598320239
1985-04-01,6.809006285519629
1985-05-01,13.305382860102618
1985-06-01,6.619314789032371
1985-07-01,4.313870345226765
1985-08-01,4.5710330814651385
1985-09-01,6.097353564960901
1985-10-01,3.894581366586127
1985-11-01,10.449028656768583
1985-12-01,15.781558694236375
1986-01-01,31.2259727383643
1986-02-01,26.035004791329523
1986-03-01,13.0829333712739
1986-04-01,9.780494626469965
1986-05-01,8.417028991202569
1986-06-01,5.876120298927449
1986-07-01,9.45771462464976
1986-08-01,15.952086146695365
1986-09-01,12.570453402784528
1986-10-01,9.935069327411313
1986-11-01,21.442586270076262
1986-12-01,15.110491063411562
1987-01-01,18.799603402571748
1987-02-01,27.141679560617245
1987-03-01,29.649403206264726
1987-04-01,13.633615510175193
1987-05-01,7.677750788806994
1987-06-01,5.9652067647233755
1987-07-01,5.266536910743545
1987-08-01,3.8063718323069002
1987-09-01,3.815224248265996
1987-10-01,3.9945875103364368
1987-11-01,4.831590502153173
1987-12-01,4.804964631828904
1988-01-01,9.80357640966506
1988-02-01,24.69296993710494
1988-03-01,18.794343989783357
1988-04-01,7.351500013351001
1988-05-01,8.350898390571064
1988-06-01,7.889897124013141
1988-07-01,5.917749756324126
1988-08-01,4.158833708879284
1988-09-01,6.0523368130283375
1988-10-01,10.003589535625803
1988-11-01,10.265491321205705
1988-12-01,11.776241664233988
1989-01-01,9.064271871429812
1989-02-01,6.243139134331844
1989-03-01,9.212563483821066
1989-04-01,6.928181635738411
1989-05-01,6.530068974053003
1989-06-01,4.824960945437811
1989-07-01,11.177406436907253
1989-08-01,3.1900726258063217
1989-09-01,2.4965319966213797
1989-10-01,2.4346699003896695
1989-11-01,6.941408805050667
1989-12-01,12.550676198871447
1990-01-01,18.176605779800195
1990-02-01,9.01259011704785
1990-03-01,20.889332510847026
1990-04-01,11.547972830731952
1990-05-01,16.08372883684102
1990-06-01,9.885887984715348
1990-07-01,6.696712328572519
1990-08-01,5.1474320210630315
1990-09-01,6.148419323842001
1990-10-01,7.520666143817156
1990-11-01,19.43746016057697
1990-12-01,18.989667145059748
1991-01-01,25.211671289843633
1991-02-01,11.307170151303891
1991-03-01,10.651097925195087
1991-04-01,7.980630137940677
1991-05-01,5.697301363406777
1991-06-01,11.02830960974278
1991-07-01,5.162884060324542
1991-08-01,3.454939064490738
1991-09-01,3.545134263809458
1991-10-01,7.054951406789743
1991-11-01,11.199954721928203
1991-12-01,14.418846742766917
1992-01-01,13.636133219186194
1992-02-01,18.18728864313354
1992-03-01,13.727711271070087
1992-04-01,13.693958914690764
1992-05-01,8.634407624816866
1992-06-01,7.896525826889092
1992-07-01,7.8420611500529365
1992-08-01,5.8707517181257085
1992-09-01,6.329108559129931
1992-10-01,10.41786389666332
1992-11-01,7.506600050791373
1992-12-01,18.67060669086728
1993-01-01,7.262305384099571
1993-02-01,13.70444573621812
1993-03-01,11.878302290732186
1993-04-01,15.038878406082192
1993-05-01,7.680820046969791
1993-06-01,7.335482004210097
1993-07-01,4.184978025896925
1993-08-01,6.175806772729045
1993-09-01,4.326387037829499
1993-10-01,5.2267044130151135
1993-11-01,11.931055401545391
1993-12-01,10.611303798048462
1994-01-01,13.650339332674436
1994-02-01,16.08053781951046
1994-03-01,23.88720426119027
1994-04-01,9.343154966934506
1994-05-01,12.04691851826879
1994-06-01,7.9868414755944075
1994-07-01,11.388276722168474
1994-08-01,11.12527162690965
1994-09-01,11.261574332244823
1994-10-01,12.820887353749653
1994-11-01,11.630089374540937
1994-12-01,19.291099080555792
1995-01-01,23.246083613583234
1995-02-01,11.175190282039637
1995-03-01,12.013178685443243
1995-04-01,11.063180511545484
1995-05-01,12.062837815391651
