time,Qrouted
1980-01-01,10.734050065356644
1980-02-01,12.310103536874212
1980-03-01,4.163175299510375
1980-04-01,2.920000269190608
1980-05-01,3.739397735797214
1980-06-01,3.8262748692330533
1980-07-01,2.6392397069191333
1980-08-01,2.5393886273601654
1980-09-01,2.235378209114566
1980-10-01,4.883653581907886
1980-11-01,5.238435549647021
1980-12-01,7.001495719755952
1981-01-01,12.291640404714846
1981-02-01,12.778974583604214
1981-03-01,17.545601971746727
1981-04-01,5.003083168469307
1981-05-01,4.836144903548395
1981-06-01,3.108602168043681
1981-07-01,3.592159877847782
1981-08-01,2.281845395067507
1981-09-01,2.5216526661575167
1981-10-01,4.879903795120159
1981-11-01,6.689832126006096
1981-12-01,10.72749456047318
1982-01-01,8.322852452377855
1982-02-01,8.25248190419084
1982-03-01,3.7838918979627656
1982-04-01,3.7151548484737247
1982-05-01,5.519716713382363
1982-06-01,2.5567815423402442
1982-07-01,2.3256067129833053
1982-08-01,2.2558211850160577
1982-09-01,5.95585427574422
1982-10-01,2.7449203993795286
1982-11-01,4.839785013836146
1982-12-01,3.667518390482251
1983-01-01,5.209398063823901
1983-02-01,7.1324660795742485
1983-03-01,9.080180622080038
1983-04-01,3.2719455240722035
1983-05-01,3.5464016570038632
1983-06-01,2.119855136742776
1983-07-01,2.150884925053112
1983-08-01,6.184099301805107
1983-09-01,2.8629349743889683
1983-10-01,4.985679797639054
1983-11-01,4.452995528575132
1983-12-01,8.93208889937834
1984-01-01,14.506138658085879
1984-02-01,4.351284312333992
1984-03-01,12.697868955822262
1984-04-01,8.461917595799806
1984-05-01,4.507318163925286
1984-06-01,4.890033206405218
1984-07-01,4.0746037661534595
1984-08-01,2.754698779738286
1984-09-01,2.085537807259484
1984-10-01,2.605448703137617
1984-11-01,2.854400153388976
1984-12-01,5.276174147994795
1985-01-01,2.6349932199693185
1985-02-01,2.9936840319098286
1985-03-01,6.641020505728613
1985-04-01,3.1857096279748376
1985-05-01,6.317703208123102
1985-06-01,2.5507632918849366
1985-07-01,2.2126525998687496
1985-08-01,2.1450789955407568
1985-09-01,2.9144138933747286
1985-10-01,1.8775268463583838
1985-11-01,4.414837474987137
1985-12-01,6.331264799835554
1986-01-01,13.278696980501794
1986-02-01,9.152516062806106
1986-03-01,5.571911059922514
1986-04-01,3.6660230549312067
1986-05-01,4.647633000827694
1986-06-01,2.540588919662789
1986-07-01,3.25430228988111
1986-08-01,5.172861147520209
1986-09-01,4.532036679478368
1986-10-01,2.950218957956018
1986-11-01,6.243223187182956
1986-12-01,5.352651876570444
1987-01-01,7.668839624074293
1987-02-01,11.835839073085129
1987-03-01,11.59665662020267
1987-04-01,6.175035271655762
1987-05-01,3.8100704072515073
1987-06-01,2.7582753089751897
1987-07-01,2.4352139627534743
1987-08-01,2.1242285869455353
1987-09-01,2.041204164670513
1987-10-01,2.2126254641027088
1987-11-01,2.0912512837319115
1987-12-01,2.286318166371469
1988-01-01,4.694101137161317
1988-02-01,10.376103072586874
1988-03-01,8.440458940275686
1988-04-01,2.839765789165915
1988-05-01,3.5349542771353932
1988-06-01,4.924005820616841
1988-07-01,2.2114305219839285
1988-08-01,1.921867247376228
1988-09-01,2.5187724826958204
1988-10-01,4.51372595996166
1988-11-01,3.6549938235862194
1988-12-01,3.5159362306838746
1989-01-01,2.656343313260382
1989-02-01,2.381490169498957
1989-03-01,4.329753351537087
1989-04-01,2.600353112811473
1989-05-01,1.665211481654997
1989-06-01,1.4423178870399993
1989-07-01,2.562422978043394
1989-08-01,1.1317389736695729
1989-09-01,1.0414770687936794
1989-10-01,0.9103788889842228
1989-11-01,1.6238737792340237
1989-12-01,4.0222170380807505
1990-01-01,6.599159502202373
1990-02-01,3.539813364972425
1990-03-01,9.125575160248372
1990-04-01,4.363637058953984
1990-05-01,4.867699619767874
1990-06-01,4.31350542681569
1990-07-01,2.7956202510520582
1990-08-01,1.9431256288352308
1990-09-01,2.198665162122087
1990-10-01,3.086090970362758
1990-11-01,6.695781524625674
1990-12-01,6.418789852664242
1991-01-01,9.736237360793508
1991-02-01,3.6217132321143746
1991-03-01,4.2147699910695575
1991-04-01,3.119743843804788
1991-05-01,2.237381570281676
1991-06-01,5.290086290907234
1991-07-01,2.7302419634946267
1991-08-01,1.6555293057688034
1991-09-01,1.5925906868278499
1991-10-01,2.155042610717194
1991-11-01,4.101306648757379
1991-12-01,4.375478038014455
1992-01-01,4.9187426786432225
1992-02-01,6.134275115132221
1992-03-01,5.837354125754482
1992-04-01,5.466800179722255
1992-05-01,2.553211459209682
1992-06-01,3.5672647642782107
1992-07-01,3.509037465247635
1992-08-01,3.320986065385497
1992-09-01,2.318995669238868
1992-10-01,4.08217764952439
1992-11-01,3.486392432792811
1992-12-01,7.83311720915561
1993-01-01,2.9382698281017254
1993-02-01,5.21970138934778
1993-03-01,5.6004772700668966
1993-04-01,5.785632084151465
1993-05-01,2.4824418312772965
1993-06-01,2.950205456090671
1993-07-01,2.29394283427192
1993-08-01,1.934094057949028
1993-09-01,1.6472193443983998
1993-10-01,1.8680879411474522
1993-11-01,3.5384636838220263
1993-12-01,3.8794418468839162
1994-01-01,5.402261118388064
1994-02-01,5.176114960261334
1994-03-01,9.832782704603641
1994-04-01,3.70155882166143
1994-05-01,4.467445529663606
1994-06-01,2.2615694501845787
1994-07-01,2.5808917432584715
1994-08-01,3.7031652197271403
1994-09-01,4.390641798744342
1994-10-01,4.570617730730517
1994-11-01,3.9061509347698258
1994-12-01,6.147581422766026
1995-01-01,9.65962849013796
1995-02-01,3.608759822971681
