time,Qrouted
1980-01-01,7.0915836779438415
1980-02-01,7.914210059475957
1980-03-01,2.6463769762528253
1980-04-01,1.8949039762011404
1980-05-01,2.8614382330786707
1980-06-01,2.647562497231713
1980-07-01,2.226079660335267
1980-08-01,2.0119732727785045
1980-09-01,1.8648575222986614
1980-10-01,3.6034126426179003
1980-11-01,3.471993774403022
1980-12-01,4.563189052264837
1981-01-01,7.833461532570245
1981-02-01,8.565338668965733
1981-03-01,11.009972445127733
1981-04-01,3.2159299019621836
1981-05-01,3.0900690741525105
1981-06-01,2.0886197023903077
1981-07-01,2.6700098193767037
1981-08-01,1.6150064302596168
1981-09-01,1.8633145046443473
1981-10-01,3.8719844770312384
1981-11-01,4.586978966477953
1981-12-01,7.0927611817013325
1982-01-01,5.578777103107532
1982-02-01,5.504650594743254
1982-03-01,2.5129026883245578
1982-04-01,2.5875640306354644
1982-05-01,3.9426288247021017
1982-06-01,1.878136273570087
1982-07-01,1.7297433866605363
1982-08-01,1.6321897149060933
1982-09-01,3.929311157728153
1982-10-01,1.90776885910049
1982-11-01,3.3626891287042846
1982-12-01,2.711625775316226
1983-01-01,3.6771636047113594
1983-02-01,4.324717107755342
1983-03-01,5.572896580872354
1983-04-01,1.9193413823034762
1983-05-01,2.401949687145952
1983-06-01,1.421123681170891
1983-07-01,1.5011491029221247
1983-08-01,4.221844039342485
1983-09-01,1.9467757468652809
1983-10-01,3.450653807258801
1983-11-01,3.0597057396631078
1983-12-01,6.746033851547863
1984-01-01,10.279054148201
1984-02-01,2.839394400290486
1984-03-01,7.592332300820817
1984-04-01,4.87714524586964
1984-05-01,2.969432550306971
1984-06-01,3.4506817090729447
1984-07-01,2.7531735393439107
1984-08-01,1.9723139497879636
1984-09-01,1.4648429692940683
1984-10-01,1.9057810706125387
1984-11-01,2.1292918508660676
1984-12-01,3.792053406998274
1985-01-01,1.9585158979592694
1985-02-01,1.7487108334934534
1985-03-01,4.177746154776674
1985-04-01,1.9039826368971484
