time,Qrouted
1980-01-01,3.6815904856053896
1980-02-01,4.0297922997613425
1980-03-01,1.2724215654203588
1980-04-01,0.8974382299766702
1980-05-01,1.3792991113658113
1980-06-01,1.1872906554435465
1980-07-01,1.1371115485218328
1980-08-01,0.9113428190606798
1980-09-01,0.7899208158011285
1980-10-01,1.6737003633654397
1980-11-01,1.8431460520446497
1980-12-01,2.524085698817939
1981-01-01,3.841882072655587
1981-02-01,4.656552715084918
1981-03-01,5.313888290136136
1981-04-01,1.5607082623126034
1981-05-01,1.4823241007070624
1981-06-01,1.0173783352357761
1981-07-01,1.2689705353693552
1981-08-01,0.7967349081747533
1981-09-01,0.883267894919163
1981-10-01,1.9573964119744338
1981-11-01,2.2926008632604518
1981-12-01,3.8054392696902837
1982-01-01,2.7792326533508542
1982-02-01,2.550212063889384
1982-03-01,1.2299824879484018
1982-04-01,1.2104815261145703
1982-05-01,1.565576560422
1982-06-01,0.9058520888672784
1982-07-01,0.7275363558636778
1982-08-01,0.6862133806248003
1982-09-01,1.5132723053076322
1982-10-01,0.8025282476049423
1982-11-01,1.3795491441529062
1982-12-01,1.2705327025073958
1983-01-01,1.7512657137775194
1983-02-01,2.0486679247106503
1983-03-01,2.5573023741359324
1983-04-01,0.9617172913387861
1983-05-01,1.1000091422905611
1983-06-01,0.6744291638390418
1983-07-01,0.667683589101167
1983-08-01,1.3222674319611576
1983-09-01,0.8251245149439691
1983-10-01,1.4901505376898831
1983-11-01,1.5087354031073952
1983-12-01,3.714449542422131
1984-01-01,5.54085054162072
1984-02-01,1.286022672696897
1984-03-01,3.4886381986176422
1984-04-01,2.1971072486213092
1984-05-01,1.4421546084843968
1984-06-01,1.5805436718676658
1984-07-01,1.2529943145800386
1984-08-01,0.968918105286483
1984-09-01,0.7045559772659621
1984-10-01,0.9687770987127939
1984-11-01,1.0174811020841914
1984-12-01,1.9474301476339038
1985-01-01,1.0535172130377282
1985-02-01,0.9063685312154283
1985-03-01,1.968179642463278
1985-04-01,0.9293361356526431
1985-05-01,1.8382804619094881
1985-06-01,0.947121427846341
1985-07-01,0.7670276001406998
1985-08-01,0.7220610073553575
1985-09-01,1.0734734711721667
1985-10-01,0.677891205759489
1985-11-01,1.524099191201149
1985-12-01,2.340102046079171
1986-01-01,4.4113262803382325
1986-02-01,2.8561754052545854
1986-03-01,1.9159225706313643
1986-04-01,1.205702606050748
1986-05-01,1.309602927063964
1986-06-01,0.8252727491656063
1986-07-01,1.308726345989091
1986-08-01,1.7477000068810915
1986-09-01,1.4029990122254865
1986-10-01,1.1712083616810849
1986-11-01,2.284477009939735
1986-12-01,1.9751716980137812
1987-01-01,2.5481537570254496
1987-02-01,3.742095829530414
1987-03-01,3.3787251934517712
1987-04-01,1.6457118909080357
1987-05-01,1.0697968128412594
1987-06-01,0.8374041433462742
1987-07-01,0.7631962104783602
1987-08-01,0.6520862044874532
1987-09-01,0.639962685170915
1987-10-01,0.6733200216533436
1987-11-01,0.7433260064088999
1987-12-01,0.7848620840681614
1988-01-01,1.5754961349749852
1988-02-01,2.9912561343552837
1988-03-01,2.5199432422965917
1988-04-01,0.854106553961416
1988-05-01,0.9723587511023578
1988-06-01,1.0958586227012261
1988-07-01,0.8932573201645894
1988-08-01,0.6382782412663264
1988-09-01,0.7419618995803349
1988-10-01,1.3728934054019009
1988-11-01,1.2442066737801698
1988-12-01,1.3845354091614648
1989-01-01,1.0269948987236832
1989-02-01,0.907244765058628
1989-03-01,1.5183818330690844
1989-04-01,1.00707361199719
1989-05-01,0.8179132278526285
1989-06-01,0.6798274256707516
1989-07-01,1.094512123885309
1989-08-01,0.5007363361192991
1989-09-01,0.4242706491053516
1989-10-01,0.4035563200218109
1989-11-01,0.7227509934928206
1989-12-01,1.63896339119247
1990-01-01,2.647922764643916
1990-02-01,1.3510288789157423
1990-03-01,2.875548248561237
1990-04-01,1.4700795529386996
1990-05-01,2.2432337438099355
1990-06-01,1.289075392855688
1990-07-01,0.8737188872644127
1990-08-01,0.6997281702583795
1990-09-01,0.6759752544540527
1990-10-01,1.0432347532605262
1990-11-01,2.59923145997616
1990-12-01,2.4854727541626627
1991-01-01,3.336341098789075
1991-02-01,1.5279366829661274
1991-03-01,1.4378429449735395
1991-04-01,1.063291531761362
1991-05-01,0.8841342754752175
1991-06-01,1.4733605985593345
1991-07-01,0.7992748173474085
1991-08-01,0.5842401436576414
1991-09-01,0.5427275385901347
1991-10-01,0.7482241174499599
1991-11-01,1.4878193072443793
1991-12-01,1.3699139708764898
1992-01-01,1.5907520591219526
1992-02-01,2.3317971155220336
1992-03-01,1.9015297443216526
1992-04-01,1.5498924526514846
1992-05-01,0.8786325541219104
1992-06-01,1.1950160207051417
1992-07-01,0.9548219296856224
1992-08-01,0.8147124594739954
1992-09-01,0.7692805665574716
1992-10-01,1.2210359669215447
1992-11-01,0.9517855464620107
1992-12-01,2.3936241888151044
1993-01-01,0.7187949146811015
1993-02-01,2.0509494734679627
1993-03-01,1.6634015670061923
1993-04-01,2.1264888968797524
1993-05-01,0.9113461358671011
1993-06-01,0.9851290074966248
1993-07-01,0.6317125214138586
1993-08-01,0.6208111771443487
1993-09-01,0.5539815189390066
1993-10-01,0.6224063307739512
1993-11-01,1.4993553161804885
1993-12-01,1.500879811648162
1994-01-01,1.815587010322304
1994-02-01,2.04584390484453
1994-03-01,3.058481410071457
1994-04-01,1.1693097671480466
1994-05-01,1.7091768174466542
1994-06-01,0.873557495364402
1994-07-01,1.511253150689365
1994-08-01,1.5883633511486257
1994-09-01,1.591117255575332
