time,Qrouted
2071-01-01,5.001764976431544
2071-01-02,5.025282084436918
2071-01-03,4.492097744922277
2071-01-04,3.7111367850119827
2071-01-05,3.13069299389039
2071-01-06,2.694749953206386
2071-01-07,2.3639433148155153
2071-01-08,2.110361779286792
2071-01-09,1.9140070419547575
2071-01-10,1.760410834783073
2071-01-11,1.7167946591916943
2071-01-12,1.6896699765808385
2071-01-13,1.5806652909566825
2071-01-14,1.493142958429038
2071-01-15,2.150015412558194
2071-01-16,3.2943059950847275
2071-01-17,3.4382156673236195
2071-01-18,2.975561039711707
2071-01-19,2.568334468765601
2071-01-20,2.3876052987986474
2071-01-21,2.25351754165797
2071-01-22,2.0245708760529832
2071-01-23,1.851822830540775
2071-01-24,1.8930298095757598
2071-01-25,1.9288230074295118
2071-01-26,2.2412195506957677
2071-01-27,2.579987630306922
2071-01-28,2.335416539594423
2071-01-29,2.0747119994862375
2071-01-30,1.873209369882184
2071-01-31,1.7159148061686034
2071-02-01,2.7254510769126967
2071-02-02,4.504857387681478
2071-02-03,4.60952076237688
2071-02-04,3.7876717436851126
2071-02-05,3.178003265926846
2071-02-06,2.7210679143953342
2071-02-07,2.37505441308917
2071-02-08,2.112058909575562
2071-02-09,1.9101503236093509
2071-02-10,1.8614134359078893
2071-02-11,3.3660008263810277
2071-02-12,6.130934045922259
2071-02-13,6.565689677366133
2071-02-14,5.232401053225618
2071-02-15,4.355166476160707
2071-02-16,3.63004899356678
2071-02-17,3.2885583978568964
2071-02-18,3.067108934666885
2071-02-19,2.7069332525409053
2071-02-20,3.6722259745265915
2071-02-21,6.650258361214031
2071-02-22,8.40868882472106
2071-02-23,6.691182782265163
2071-02-24,5.15535287191004
2071-02-25,4.232881338022175
2071-02-26,3.970863014690401
2071-02-27,4.435818237954979
2071-02-28,6.174902846569304
2071-03-01,7.039092366403151
2071-03-02,6.558995023795508
2071-03-03,6.486070441674786
2071-03-04,5.562406008645261
2071-03-05,4.706958776184476
2071-03-06,4.247491724969076
2071-03-07,3.7894985766603226
2071-03-08,3.3000691145962193
2071-03-09,3.3013049262702325
2071-03-10,3.356232920682792
2071-03-11,3.6929094709439734
2071-03-12,3.8393035180708064
2071-03-13,3.2929456377159005
2071-03-14,2.877939348009836
2071-03-15,2.6154066863824883
2071-03-16,2.4169172228137423
2071-03-17,2.2037122049373665
2071-03-18,2.036886301915599
2071-03-19,1.9049425205564832
2071-03-20,1.799406930245108
2071-03-21,2.4561800332990322
2071-03-22,3.401784051838803
2071-03-23,3.6718656249433685
2071-03-24,4.96096583311549
2071-03-25,6.280778856831097
2071-03-26,5.712583087306764
2071-03-27,5.4329969942348795
2071-03-28,5.641155726372911
2071-03-29,5.586822447872634
2071-03-30,5.33755416874257
2071-03-31,4.792221905795529
2071-04-01,4.33323367299322
2071-04-02,3.8852493490123314
2071-04-03,3.371425239891801
2071-04-04,3.416973723662745
2071-04-05,3.6603380264366865
2071-04-06,3.424091383202413
2071-04-07,3.1407698546504643
2071-04-08,2.943014412538967
2071-04-09,2.622345556522544
2071-04-10,2.375440677744771
2071-04-11,2.183333279306964
2071-04-12,2.0322224125207407
2071-04-13,1.9120206754980573
2071-04-14,1.8152932107975308
2071-04-15,1.736517281417748
2071-04-16,1.6715603958269867
2071-04-17,1.6174850643786776
2071-04-18,1.6553376032228646
2071-04-19,1.6982774707899349
2071-04-20,1.6364012107488985
2071-04-21,1.580398732392351
2071-04-22,1.5332265339177393
2071-04-23,1.4929676928985807
2071-04-24,1.4581532362031584
2071-04-25,1.427651230429076
2071-04-26,1.4005848747837268
2071-04-27,1.3762716101263341
2071-04-28,1.354177566634542
2071-04-29,1.3338832827195333
2071-04-30,1.3150577599949822
2071-05-01,1.2974387214051617
2071-05-02,1.280817512367783
2071-05-03,1.2650274965495798
2071-05-04,1.2508558846140403
2071-05-05,1.3766110215475955
2071-05-06,1.5151009030922944
2071-05-07,1.604053803621013
2071-05-08,1.780288213879872
2071-05-09,1.8945453888099157
2071-05-10,1.8871496994611938
2071-05-11,1.8056092520243998
2071-05-12,1.697459116356029
2071-05-13,1.5838530843461738
2071-05-14,1.4928596692924498
2071-05-15,1.419189073992973
2071-05-16,1.358855992503081
2071-05-17,1.3088557389613682
2071-05-18,1.2669083785987079
2071-05-19,1.231273417451414
2071-05-20,1.2006145558215195
2071-05-21,1.1739002601303161
2071-05-22,1.150330163244105
2071-05-23,1.1297194471239467
2071-05-24,1.1108252790591624
2071-05-25,1.0933599353225303
2071-05-26,1.0772555510089996
2071-05-27,1.0622673515488792
2071-05-28,1.0482004378254768
2071-05-29,1.0621571917618289
2071-05-30,1.0852633108141434
2071-05-31,1.0652811519737315
2071-06-01,1.0446422728909324
2071-06-02,1.0261210925808923
2071-06-03,1.0258831807866369
2071-06-04,1.0174338473121414
2071-06-05,0.9992422846972997
2071-06-06,0.982736623839689
2071-06-07,0.9676134525653112
2071-06-08,0.9536210465800843
2071-06-09,0.9405591600469573
2071-06-10,0.9420672177021747
2071-06-11,0.9617459516195277
2071-06-12,1.017858341255513
2071-06-13,1.102842321237935
2071-06-14,1.1333336208666742
2071-06-15,1.0873187431219182
2071-06-16,1.0404717819903564
2071-06-17,1.0808706268197898
2071-06-18,1.3933243554634744
2071-06-19,1.557653483310702
2071-06-20,1.4080152659287115
2071-06-21,1.2903810740337804
2071-06-22,1.3112250454280827
2071-06-23,1.3849607875319345
2071-06-24,1.3967562981806372
2071-06-25,1.6052041366746437
2071-06-26,2.075299209691902
2071-06-27,2.2460476636469715
2071-06-28,1.9929935986716414
2071-06-29,1.7454770710787104
2071-06-30,1.5518406269730216
2071-07-01,1.4025052081680756
2071-07-02,1.2840946791712229
2071-07-03,1.1897519824972893
2071-07-04,1.114247228576598
2071-07-05,1.07514149440469
2071-07-06,1.050655669507593
2071-07-07,1.002345285159165
2071-07-08,0.9604199104844996
2071-07-09,0.9254672367644815
2071-07-10,0.8959917141432382
2071-07-11,0.8708414831178292
2071-07-12,0.9112408599330714
2071-07-13,0.9555212153484717
