time,Qrouted
2071-01-01,64.49802539447792
2071-01-02,82.01796130029545
2071-01-03,79.62077249729306
2071-01-04,64.8384101235865
2071-01-05,53.96590568535788
2071-01-06,45.767598988745455
2071-01-07,39.51360390020337
2071-01-08,34.69124655953218
2071-01-09,30.935057243539774
2071-01-10,27.98101426458688
2071-01-11,25.66474671522659
2071-01-12,23.879238100263265
2071-01-13,22.343449650136137
2071-01-14,21.132286254858773
2071-01-15,22.92470783945913
2071-01-16,28.32533423402978
2071-01-17,28.131424391144165
2071-01-18,25.559723282361645
2071-01-19,23.593298742286233
2071-01-20,23.023132473589214
2071-01-21,23.411156975611544
2071-01-22,22.44852033153458
2071-01-23,21.332057076265887
2071-01-24,24.175995360553575
2071-01-25,25.929095636575866
2071-01-26,27.972202437863256
2071-01-27,31.124297064025242
2071-01-28,28.121704884047407
2071-01-29,25.49639292837287
2071-01-30,23.465497449046918
2071-01-31,21.854881140265007
2071-02-01,37.40779806861024
2071-02-02,58.44789137319302
2071-02-03,55.10344410054797
2071-02-04,46.32156577859095
2071-02-05,39.82512644362634
2071-02-06,34.936182231061665
2071-02-07,31.22699071342143
2071-02-08,28.162989516089596
2071-02-09,25.73271111987043
2071-02-10,26.49187044147219
2071-02-11,41.945708948950426
2071-02-12,65.2610240029992
2071-02-13,71.14685956418897
2071-02-14,59.845670430610404
2071-02-15,50.27860618013825
2071-02-16,43.17026644730236
2071-02-17,40.612926196791015
2071-02-18,40.03322546637713
2071-02-19,36.05156441731467
2071-02-20,51.63678959229878
2071-02-21,75.15734718025782
2071-02-22,73.46798066891652
2071-02-23,61.46083012183171
2071-02-24,51.86054585299977
2071-02-25,44.589429342416025
2071-02-26,39.158849163991775
2071-02-27,37.09972912626149
2071-02-28,59.84343879310213
2071-03-01,78.96707793473759
2071-03-02,76.62664995061535
2071-03-03,74.78460957253515
2071-03-04,63.38443966670116
2071-03-05,55.939803366583696
2071-03-06,49.42136147262449
2071-03-07,47.42602755755856
2071-03-08,47.867786692079996
2071-03-09,49.45038070735356
2071-03-10,48.59422968841529
2071-03-11,52.99605124398365
2071-03-12,58.38066368222514
2071-03-13,50.534077747670274
2071-03-14,45.1026806926617
2071-03-15,39.97465077611209
2071-03-16,35.89447133473852
2071-03-17,32.69108865542729
2071-03-18,30.15066129366356
2071-03-19,28.11593179782074
2071-03-20,26.470059681702708
2071-03-21,25.12973367712414
2071-03-22,25.6365489460532
2071-03-23,27.916900625086658
2071-03-24,27.705626624414958
2071-03-25,34.012756546728546
2071-03-26,37.642141540540855
2071-03-27,37.1206271970751
2071-03-28,41.13735447633539
2071-03-29,47.35397618297179
2071-03-30,49.36558417100368
2071-03-31,43.78139057897341
2071-04-01,39.649226816322475
2071-04-02,36.48528301529906
2071-04-03,33.53143874752571
2071-04-04,33.25026261520879
2071-04-05,37.827858508806315
2071-04-06,38.70151885395267
2071-04-07,35.13503535839438
2071-04-08,32.937969051947
2071-04-09,30.25146209191553
2071-04-10,28.018745556546175
2071-04-11,26.228366761081855
2071-04-12,24.77784916504298
2071-04-13,23.59042494524512
2071-04-14,22.608087855859864
2071-04-15,21.786660572056366
2071-04-16,21.092252750297206
2071-04-17,20.852946507762088
2071-04-18,21.3415073141134
2071-04-19,21.215617783030083
2071-04-20,20.61124806988277
2071-04-21,20.009354896353887
2071-04-22,19.491090250700754
2071-04-23,19.039779067720385
2071-04-24,18.642354324491677
2071-04-25,18.28852362498761
2071-04-26,17.97014105648565
2071-04-27,17.680730504340556
2071-04-28,17.415121583708814
2071-04-29,17.169169914142316
2071-04-30,16.939540990380813
2071-05-01,16.72354231139708
2071-05-02,16.519137719243204
2071-05-03,16.324449971441002
2071-05-04,16.23395851592717
2071-05-05,19.138462945510735
2071-05-06,22.644679224643983
2071-05-07,21.212553826768424
2071-05-08,21.01480345031368
2071-05-09,22.174112851099874
2071-05-10,22.3301647668296
2071-05-11,21.959704493807816
2071-05-12,21.09212897638525
2071-05-13,19.74728084304809
2071-05-14,18.814577060687437
2071-05-15,18.038874834497445
2071-05-16,17.387334812183244
2071-05-17,16.834513699130373
2071-05-18,16.36058358863426
2071-05-19,15.950008978411189
2071-05-20,15.590556187836889
2071-05-21,15.27254628899886
2071-05-22,14.988287884961808
2071-05-23,14.930113781660047
2071-05-24,14.948653995734967
2071-05-25,14.687214873431282
2071-05-26,14.425245197621278
2071-05-27,14.187637342394282
2071-05-28,13.970089224213202
2071-05-29,13.87334246065214
2071-05-30,13.87008382715324
2071-05-31,13.682376284995307
2071-06-01,13.475542536966167
2071-06-02,13.478946441282458
2071-06-03,13.689147895822304
2071-06-04,13.595501254491673
2071-06-05,13.355519237273784
2071-06-06,13.118813848230234
2071-06-07,12.9040006809609
2071-06-08,12.707224123804698
2071-06-09,12.592718374017883
2071-06-10,12.594311388241195
2071-06-11,12.62317156308785
2071-06-12,13.87755973634018
2071-06-13,14.69262062646522
2071-06-14,14.105378520193101
2071-06-15,12.974720045576554
2071-06-16,12.656253659899269
2071-06-17,12.36891012537962
2071-06-18,12.117658183039152
2071-06-19,11.892203365832186
2071-06-20,11.685851844515687
2071-06-21,11.497945707530826
2071-06-22,11.623571997843923
2071-06-23,13.009247393179308
2071-06-24,12.300733051405686
2071-06-25,13.596992120622192
2071-06-26,17.33249687025726
2071-06-27,16.71917450784947
2071-06-28,14.630108180536375
2071-06-29,13.71920789998257
2071-06-30,13.064179149130903
2071-07-01,12.519358305328163
2071-07-02,12.061814720081344
2071-07-03,11.673745328063985
2071-07-04,11.341257077995666
2071-07-05,11.114104223148546
