time,Qrouted
2071-01-01,8.36189113304044
2071-01-02,10.56157664920776
2071-01-03,9.7197031148189
2071-01-04,7.4446090324231635
2071-01-05,5.86736376858277
2071-01-06,4.734506551963412
2071-01-07,3.9097245072451927
2071-01-08,3.301714138849574
2071-01-09,2.8482999829812634
2071-01-10,2.5065015088156004
2071-01-11,2.2461974902213093
2071-01-12,2.0460122062733155
2071-01-13,1.8906003501310635
2071-01-14,1.768828020829319
2071-01-15,2.4804250001780583
2071-01-16,3.6339273501877454
2071-01-17,3.663597595632355
2071-01-18,3.1876192307876607
2071-01-19,2.759820341952165
2071-01-20,2.632771372679669
2071-01-21,2.576095251092752
2071-01-22,2.3912082817260996
2071-01-23,2.2455782751933224
2071-01-24,2.4844945062417407
2071-01-25,2.7111674673490964
2071-01-26,3.2816573952066754
2071-01-27,3.947400907257433
2071-01-28,3.461586213031963
2071-01-29,2.9644229977288226
2071-01-30,2.5908751472086244
2071-01-31,2.30737379336386
2071-02-01,4.676914217172509
2071-02-02,8.337268806145032
2071-02-03,8.049723936978202
2071-02-04,6.307380059813951
2071-02-05,5.060315715336777
2071-02-06,4.156018805094445
2071-02-07,3.4918275099212117
2071-02-08,3.0183611324211923
2071-02-09,2.678309643061874
2071-02-10,2.840686525864562
2071-02-11,5.718879151157382
2071-02-12,10.736349602495165
2071-02-13,11.432316827168584
2071-02-14,8.65937428303217
2071-02-15,6.847871634446811
2071-02-16,5.477424221496882
2071-02-17,5.076895988070436
2071-02-18,4.867611192376637
2071-02-19,4.23201628032856
2071-02-20,6.756994688674108
2071-02-21,11.356067295296318
2071-02-22,11.617376443945096
2071-02-23,9.031076711700978
2071-02-24,7.047754106656668
2071-02-25,5.636778568899971
2071-02-26,4.73421491597753
2071-02-27,4.917633157274241
2071-02-28,8.82889309599316
2071-03-01,11.694011253926098
2071-03-02,11.018302019492024
2071-03-03,10.029237939816037
2071-03-04,7.955217382263733
2071-03-05,6.606827855784417
2071-03-06,5.633600511583636
2071-03-07,5.244556753999595
2071-03-08,5.066185336015656
2071-03-09,5.378374711405333
2071-03-10,5.384843136362668
2071-03-11,6.256324977264982
2071-03-12,6.759198923420095
2071-03-13,5.572065127052862
2071-03-14,4.707191690055795
2071-03-15,3.971294888856153
2071-03-16,3.425882343594447
2071-03-17,3.0171437338527056
2071-03-18,2.707499453463057
2071-03-19,2.470489871412924
2071-03-20,2.2872567377881823
2071-03-21,2.1810758431958956
2071-03-22,2.529259872532515
2071-03-23,2.8541766024222976
2071-03-24,3.660853800983507
2071-03-25,5.2606171687863545
2071-03-26,5.4912009920532014
2071-03-27,5.638992415083362
2071-03-28,6.281358224746369
2071-03-29,6.549734584843761
2071-03-30,6.346524124742358
2071-03-31,5.5041795972453444
2071-04-01,4.899514695411591
2071-04-02,4.40567447451831
2071-04-03,3.8617300683862283
2071-04-04,4.174516035655935
2071-04-05,4.979343439434193
2071-04-06,4.885553016977146
2071-04-07,4.249401489151965
2071-04-08,3.8299333214912132
2071-04-09,3.3262245580020564
2071-04-10,2.9473348300418323
2071-04-11,2.659479864122928
2071-04-12,2.4385358797965018
2071-04-13,2.2672565643074476
2071-04-14,2.133176482750631
2071-04-15,2.0271940653760185
2071-04-16,1.9426012110871425
2071-04-17,1.8753385174139503
2071-04-18,1.9233600110474656
2071-04-19,1.995524398138346
2071-04-20,1.9219349372547985
2071-04-21,1.8533186988997992
2071-04-22,1.7974942089541293
2071-04-23,1.751605852486133
2071-04-24,1.7134825974366954
2071-04-25,1.6814628236951983
2071-04-26,1.6542668011222972
2071-04-27,1.6309030955026635
2071-04-28,1.6105993469933686
2071-04-29,1.5927507031228887
2071-04-30,1.576881140863479
2071-05-01,1.562614268657054
2071-05-02,1.549651150044556
2071-05-03,1.5377533627147342
2071-05-04,1.5291415983446308
2071-05-05,1.821907704704982
2071-05-06,2.1103785192454123
2071-05-07,2.03937592755111
2071-05-08,2.1590206694472918
2071-05-09,2.394206765855264
2071-05-10,2.44890167908165
2071-05-11,2.3038117796966904
2071-05-12,2.149393592729537
2071-05-13,2.0074394733225107
2071-05-14,1.894418617039338
2071-05-15,1.8046806667613684
2071-05-16,1.7327467726662171
2071-05-17,1.6745231190000798
2071-05-18,1.626926835203343
2071-05-19,1.5876193674378356
2071-05-20,1.554814629796189
2071-05-21,1.527139730482194
2071-05-22,1.5035330190573835
2071-05-23,1.5159115006003676
2071-05-24,1.5200241073030165
2071-05-25,1.494608799526296
2071-05-26,1.472763621847017
2071-05-27,1.4538322498695504
2071-05-28,1.4372389985288558
2071-05-29,1.44367815317642
2071-05-30,1.4537417460024926
2071-05-31,1.436175680247034
2071-06-01,1.4186399918481405
2071-06-02,1.424793134715294
2071-06-03,1.4624179574077265
2071-06-04,1.460313418717014
2071-06-05,1.4348916652067238
2071-06-06,1.4126204023835551
2071-06-07,1.3934260835430514
2071-06-08,1.3766941528457945
2071-06-09,1.376114165737748
2071-06-10,1.3912533049678444
2071-06-11,1.40695792285209
2071-06-12,1.4528699144969064
2071-06-13,1.5046951599378964
2071-06-14,1.5184009656403008
2071-06-15,1.482006597631371
2071-06-16,1.440956672729189
2071-06-17,1.4337231889558664
2071-06-18,1.5027103677786136
2071-06-19,1.5209650069274012
2071-06-20,1.4684985369140138
2071-06-21,1.4255602794373579
2071-06-22,1.4947362124756554
2071-06-23,1.6096095377864794
2071-06-24,1.6738975684487143
2071-06-25,1.9285440448573057
2071-06-26,2.5558507216940636
2071-06-27,2.965351540746164
2071-06-28,2.735433152121354
2071-06-29,2.4095115499391793
2071-06-30,2.1547345538799503
2071-07-01,1.9588965598925536
2071-07-02,1.8069479933306969
2071-07-03,1.6879716691679387
2071-07-04,1.5939694549201142
2071-07-05,1.536056620933467
2071-07-06,1.4840867640031015
2071-07-07,1.4301253271788055
2071-07-08,1.3860551820966227
2071-07-09,1.3497501717017046
2071-07-10,1.3195449460096274
2071-07-11,1.2941573035667189
2071-07-12,1.4212654538424625
2071-07-13,1.5941501121472716
2071-07-14,1.7841555218251903
2071-07-15,1.9143068132139571
2071-07-16,1.7619203307913918
2071-07-17,1.6412982814812391
2071-07-18,1.5461346545463766
2071-07-19,1.4998058957234905
2071-07-20,1.586652149416472
2071-07-21,1.6448842513381339
2071-07-22,1.550496181520822
2071-07-23,1.488170179844053
2071-07-24,1.4656864244707872
2071-07-25,1.4261379900979374
