time,Qrouted
2071-01-01,2.1666685442050784
2071-01-02,2.3783110110427264
2071-01-03,2.0142621457702425
2071-01-04,1.6502225632847127
2071-01-05,1.378659235222348
2071-01-06,1.179484927351486
2071-01-07,1.0314610139821079
2071-01-08,0.9087838804426069
2071-01-09,0.8137126233713269
2071-01-10,0.8126933489943906
2071-01-11,0.9125666709923399
2071-01-12,0.9090422776896424
2071-01-13,0.8512301608991328
2071-01-14,0.8617872787641311
2071-01-15,0.9231518696218465
2071-01-16,0.9937563504895125
2071-01-17,0.9494451829249201
2071-01-18,0.8437584397558492
2071-01-19,0.7614258068093486
2071-01-20,0.6966927326627222
2071-01-21,0.6771938674241481
2071-01-22,0.7233160865125328
2071-01-23,0.7201192101872561
2071-01-24,0.7741030050792878
2071-01-25,0.8185419732876461
2071-01-26,0.8507454815544104
2071-01-27,0.8987725048057579
2071-01-28,0.9027807100237034
2071-01-29,0.8822659487956277
2071-01-30,0.7884051847631497
2071-01-31,0.7149976358280803
2071-02-01,1.1469962800833813
2071-02-02,1.5779408793849152
2071-02-03,1.3877819014584742
2071-02-04,1.1771023065839032
2071-02-05,1.0169735872669456
2071-02-06,0.8941094453017503
2071-02-07,0.798949113251938
2071-02-08,0.7245558057430789
2071-02-09,0.6658504320067068
2071-02-10,0.6788986487895917
2071-02-11,0.8465700821601375
2071-02-12,1.3069197241979262
2071-02-13,1.5468752603229659
2071-02-14,1.365472094443682
2071-02-15,1.1861754594509704
2071-02-16,1.0912080144057223
2071-02-17,1.1805129650529167
2071-02-18,1.1705559373896686
2071-02-19,1.26611097900835
2071-02-20,1.663498726704906
2071-02-21,1.712570753682505
2071-02-22,1.4365801716149165
2071-02-23,1.3149413366934595
2071-02-24,1.2224524229884854
2071-02-25,1.0566244574799248
2071-02-26,0.970847392125628
2071-02-27,0.9164361533506687
2071-02-28,1.5007465039875634
2071-03-01,1.972392901538077
2071-03-02,2.1114599177886317
2071-03-03,2.169901793591752
