time,Qrouted
2071-01-01,3.098469609426395
2071-01-02,3.2881077964463348
2071-01-03,2.900380888495903
2071-01-04,2.5482834260724743
2071-01-05,2.2647339060636598
2071-01-06,2.0569036668399274
2071-01-07,1.8969060821095545
2071-01-08,1.7363820904561695
2071-01-09,1.604924558592862
2071-01-10,1.5942233010405407
2071-01-11,1.7182139349410874
2071-01-12,1.736768444854197
2071-01-13,1.6901262819056786
2071-01-14,1.7012619064061092
2071-01-15,1.7558306813154694
2071-01-16,1.8100009374708945
2071-01-17,1.7459093717334282
2071-01-18,1.6128199108488097
2071-01-19,1.5033901098861637
2071-01-20,1.4128461578323848
2071-01-21,1.413610679264915
2071-01-22,1.4886162621032295
2071-01-23,1.4598214406109653
2071-01-24,1.4973446037618496
2071-01-25,1.5326563743178971
2071-01-26,1.5297664771051764
2071-01-27,1.556967106075142
2071-01-28,1.6268917367958446
2071-01-29,1.6597739979144395
2071-01-30,1.5380019823660334
2071-01-31,1.4377496200220197
2071-02-01,1.8965949394645714
2071-02-02,2.3257461802201966
2071-02-03,2.103953058976059
2071-02-04,1.9038226474395508
2071-02-05,1.7408335334415446
2071-02-06,1.6074280243257624
2071-02-07,1.4976750951328448
2071-02-08,1.4068833912453556
2071-02-09,1.3313318678179094
2071-02-10,1.3174675950312291
2071-02-11,1.4161957949187756
2071-02-12,1.7974462785392642
2071-02-13,2.0377842854943085
2071-02-14,1.893643868923312
2071-02-15,1.754321025105165
2071-02-16,1.761638117818908
2071-02-17,1.9366512592569245
2071-02-18,1.9239800924048023
2071-02-19,2.0761693867006215
2071-02-20,2.452104127597939
2071-02-21,2.433837990356047
2071-02-22,2.178571969681132
2071-02-23,2.089053595304724
2071-02-24,2.023756714157749
2071-02-25,1.8450772775991426
2071-02-26,1.7291431214851691
2071-02-27,1.6389776689039819
2071-02-28,2.210932489228658
2071-03-01,2.7283769041058927
2071-03-02,3.008288869303028
2071-03-03,3.229153104214675
2071-03-04,2.898826367529159
2071-03-05,2.642392536133296
2071-03-06,2.4460623077044943
2071-03-07,2.2874735623049642
2071-03-08,2.0763383164563542
2071-03-09,2.0020505908290303
2071-03-10,1.9750750235292578
2071-03-11,2.105416860489956
2071-03-12,2.179037901858219
2071-03-13,2.0209008254099095
2071-03-14,1.8904653801713653
2071-03-15,1.7527470671634096
2071-03-16,1.639020689904693
2071-03-17,1.544796783481648
2071-03-18,1.466245587553426
2071-03-19,1.4003222863777973
2071-03-20,1.3445999115062417
2071-03-21,1.2971391815712485
2071-03-22,1.3544176011459579
2071-03-23,1.5276412990003225
2071-03-24,1.6624557713032126
2071-03-25,1.753111218123389
2071-03-26,1.815377250196568
2071-03-27,1.7726034927534362
2071-03-28,1.7634397784739015
2071-03-29,1.9742380276373874
2071-03-30,2.0234134752988324
2071-03-31,1.8689771973477958
2071-04-01,1.7660530786915558
2071-04-02,1.6740025773952414
2071-04-03,1.5748809374936323
2071-04-04,1.5018167841392058
2071-04-05,1.4253489126868548
2071-04-06,1.3587142698550918
2071-04-07,1.311378822383056
2071-04-08,1.2698281665273776
2071-04-09,1.2265665528893683
2071-04-10,1.1892115052534045
2071-04-11,1.156778583025688
2071-04-12,1.1283678502333976
2071-04-13,1.1032529583522293
2071-04-14,1.0808464470449748
2071-04-15,1.060672228152244
2071-04-16,1.0423437129411763
2071-04-17,1.0791832719648788
2071-04-18,1.124694385410531
2071-04-19,1.094119342960991
2071-04-20,1.0657417088187982
2071-04-21,1.0407685366921682
2071-04-22,1.0185905015133405
2071-04-23,0.9987139712872574
2071-04-24,0.9807382523218954
2071-04-25,0.9643374661173482
2071-04-26,0.9492460821808972
2071-04-27,0.9352473437598866
2071-04-28,0.9221639882263588
2071-04-29,0.9098507918001649
2071-04-30,0.8981885679548248
2071-05-01,0.8870793266801522
2071-05-02,0.8764423627178229
2071-05-03,0.8875820590601257
2071-05-04,0.9458731110954153
2071-05-05,1.0923741454045506
2071-05-06,1.2534171159378809
2071-05-07,1.285102336198719
2071-05-08,1.2220474915345612
2071-05-09,1.1525044139603187
2071-05-10,1.1023049981814708
2071-05-11,1.0694813146072
2071-05-12,1.0286339650675693
2071-05-13,0.9881577729877317
2071-05-14,0.9535270647166044
2071-05-15,0.9237255641281585
2071-05-16,0.8978670007866799
2071-05-17,0.8752360028120637
