time,Qrouted
2071-01-01,211.21738781817206
2071-01-02,237.67704847160738
2071-01-03,339.3046242170929
2071-01-04,444.23315869465506
2071-01-05,455.4870907901083
2071-01-06,409.08244195772915
2071-01-07,348.60395823594314
2071-01-08,286.4204399012732
2071-01-09,233.08529519159057
2071-01-10,192.53107025564327
2071-01-11,162.19192703776665
2071-01-12,139.31990691971475
2071-01-13,121.90129308570823
2071-01-14,108.5070678291432
2071-01-15,98.11107960813541
2071-01-16,89.96846208206951
2071-01-17,83.53314785419124
2071-01-18,78.40114464816588
2071-01-19,74.27104226156722
2071-01-20,70.91620168409725
2071-01-21,68.5352398501181
2071-01-22,69.35091528000211
2071-01-23,78.0802148903251
2071-01-24,111.17332602757324
2071-01-25,207.69127248671592
2071-01-26,485.85567545292224
2071-01-27,523.5449289436069
2071-01-28,509.58738709999375
2071-01-29,430.5077979912625
2071-01-30,337.3512572545587
2071-01-31,271.61293842131886
2071-02-01,223.73894916330843
2071-02-02,192.960340006234
2071-02-03,170.373233533125
2071-02-04,164.56013838353172
2071-02-05,152.4940029523259
2071-02-06,138.79806821676763
2071-02-07,123.74489069496092
2071-02-08,111.01175734268797
2071-02-09,101.11715985298599
2071-02-10,93.35559492673359
2071-02-11,87.21213964411227
2071-02-12,137.71466986130883
2071-02-13,310.61289065972534
2071-02-14,302.4994714966134
2071-02-15,250.26565921003439
2071-02-16,250.57208418558957
2071-02-17,347.3492853389318
2071-02-18,525.0660581986943
2071-02-19,508.0589837787174
2071-02-20,404.03532869833447
2071-02-21,323.41134136351695
2071-02-22,263.01338599309884
2071-02-23,218.08793881261934
2071-02-24,184.60319589150177
2071-02-25,159.37831803786415
2071-02-26,140.17871028474065
2071-02-27,125.42024818600756
2071-02-28,113.96662992095146
2071-03-01,104.99395931975853
2071-03-02,103.89646207276606
2071-03-03,127.48211061202103
2071-03-04,123.6481036037337
2071-03-05,112.43129543702197
2071-03-06,125.36179727531942
2071-03-07,256.82069748886414
2071-03-08,341.6931519607455
2071-03-09,325.71984402735876
2071-03-10,277.1086073101222
2071-03-11,230.90175025313442
2071-03-12,194.38635162367882
2071-03-13,167.21350945092524
