time,Qrouted
2071-01-01,0.4526998615992135
2071-01-02,0.7312101305111957
2071-01-03,0.8679159838678245
2071-01-04,0.833752748489427
2071-01-05,0.7713717986507399
2071-01-06,0.7372510037670256
2071-01-07,0.6804565283494811
2071-01-08,0.6071212830883764
2071-01-09,0.611046146063943
2071-01-10,0.557601608449055
2071-01-11,0.5058246281642028
2071-01-12,0.46818062604624805
2071-01-13,0.4363874154533802
2071-01-14,0.40945364848590216
2071-01-15,0.3865592661612421
2071-01-16,0.3670254296856435
2071-01-17,0.3502898154815624
2071-01-18,0.33588630131444797
2071-01-19,0.32342825022998245
2071-01-20,0.31259474473198867
2071-01-21,0.30708244555605363
2071-01-22,0.3056329608383897
2071-01-23,0.3100787229514483
2071-01-24,0.40814322272852394
2071-01-25,1.0052395946775705
2071-01-26,0.958726026604437
2071-01-27,0.8336875940697969
2071-01-28,0.7433866979947464
2071-01-29,0.7115483551338203
2071-01-30,0.6635452940103207
2071-01-31,0.6047395966892904
2071-02-01,0.5600703161217063
2071-02-02,0.5223523472664647
2071-02-03,0.49040489676364246
2071-02-04,0.4632517425382454
2071-02-05,0.4401176652589193
2071-02-06,0.4202650653318725
2071-02-07,0.40711535290615136
2071-02-08,0.3966105808106228
2071-02-09,0.38264738151071276
2071-02-10,0.37047371708442717
2071-02-11,0.35979609564078774
2071-02-12,0.7423188444256215
2071-02-13,0.6932341090456452
2071-02-14,0.6063660251385005
2071-02-15,0.6128104886040179
2071-02-16,0.8237402185394794
2071-02-17,1.3064632653548196
2071-02-18,1.2956369161724741
2071-02-19,1.126602055264265
2071-02-20,1.0055161317942256
2071-02-21,0.9122429030551243
2071-02-22,0.8340913300012615
2071-02-23,0.768454168671146
2071-02-24,0.7131821525112212
2071-02-25,0.6665022120154244
2071-02-26,0.6269505439416964
2071-02-27,0.5933177872607465
2071-02-28,0.5646040785288078
2071-03-01,0.5399821762795504
2071-03-02,0.600678168742334
2071-03-03,0.6904802000375501
2071-03-04,0.6274939177271706
2071-03-05,0.5944487472308265
2071-03-06,0.8483301328926777
2071-03-07,0.9611049379575373
2071-03-08,0.8543509767915632
2071-03-09,0.7906197832451647
2071-03-10,0.7365732043555484
2071-03-11,0.6908564063647739
2071-03-12,0.6520521731095624
2071-03-13,0.6189894015070337
2071-03-14,0.590699671397894
2071-03-15,0.5663816040835357
2071-03-16,0.5453715894769611
2071-03-17,0.5311740028318274
2071-03-18,0.5206790850995044
2071-03-19,0.505562101513859
2071-03-20,0.49204792782150514
2071-03-21,0.48006222796652825
2071-03-22,0.4693576452021357
2071-03-23,0.45972848386898185
2071-03-24,0.4673349119606021
2071-03-25,0.4871774293087771
2071-03-26,0.4991256532937296
2071-03-27,0.4990710514454502
2071-03-28,0.4840871017202039
2071-03-29,0.47058728857863447
2071-03-30,0.4586488314128067
2071-03-31,0.44801849955582423
2071-04-01,0.4434104308557619
2071-04-02,0.4510547764608943
2071-04-03,0.4493586109612094
2071-04-04,0.4391500027770227
2071-04-05,0.4294824325987224
2071-04-06,0.4207754543462254
2071-04-07,0.4128766233624433
2071-04-08,0.40954748522159923
2071-04-09,0.4137185847850407
