time,Qrouted
2071-01-01,3.5058180101010117
2071-01-02,4.535346941486377
2071-01-03,6.41192909397616
2071-01-04,7.350256078808443
2071-01-05,6.620774750152361
2071-01-06,5.746755774825132
2071-01-07,4.961392985513546
2071-01-08,4.230562106385317
2071-01-09,3.570876042778695
2071-01-10,3.08683824951617
2071-01-11,2.63686579758054
2071-01-12,2.296503011184765
2071-01-13,2.0363655365731366
2071-01-14,1.8355143164308299
2071-01-15,1.6788557455265245
2071-01-16,1.5554058560600865
2071-01-17,1.4571003562551654
2071-01-18,1.3779695327255554
2071-01-19,1.3135600439018107
2071-01-20,1.26052569563223
2071-01-21,1.2163351165504963
2071-01-22,1.270820741394803
2071-01-23,1.5809221087394116
2071-01-24,2.164174941650351
2071-01-25,5.490664388875253
2071-01-26,8.323127544635922
2071-01-27,7.31999668122975
2071-01-28,6.248008661929418
2071-01-29,5.0392425947304655
2071-01-30,4.099129770586294
2071-01-31,3.406574967995726
2071-02-01,2.890528557825606
2071-02-02,2.50189257029041
2071-02-03,2.206131002040841
2071-02-04,1.9787224223675086
2071-02-05,1.8148627104404784
2071-02-06,1.6868510056803585
2071-02-07,1.5719142356830502
2071-02-08,1.4799630979774825
2071-02-09,1.405582826123872
2071-02-10,1.3447237523232085
2071-02-11,1.2943357337262233
2071-02-12,2.327783582295763
2071-02-13,3.549545282757204
2071-02-14,3.457111144532489
2071-02-15,3.654074029924226
2071-02-16,4.595082331435256
2071-02-17,7.29953611701822
2071-02-18,8.859923074314008
2071-02-19,6.850827061413295
2071-02-20,5.474057488174527
2071-02-21,4.439674074206126
2071-02-22,3.680182459998919
2071-02-23,3.116057322653782
2071-02-24,2.6923961477921305
2071-02-25,2.370806931862829
2071-02-26,2.124124910334112
2071-02-27,1.932919230398525
2071-02-28,1.7831505509425698
2071-03-01,1.6645798975677035
2071-03-02,1.908160568805454
2071-03-03,2.2170828121391595
2071-03-04,2.008471265890495
2071-03-05,1.835667603544417
2071-03-06,1.6998321097224134
2071-03-07,1.9182341289801306
2071-03-08,2.264673715786268
2071-03-09,2.1340940873126253
2071-03-10,1.9281618957796212
2071-03-11,1.7670978164005335
2071-03-12,1.6401457855992667
2071-03-13,1.539006528786478
2071-03-14,1.457540789015191
2071-03-15,1.391171829789261
2071-03-16,1.3364629144454891
2071-03-17,1.3698461420323607
2071-03-18,1.417052554362866
2071-03-19,1.369057234708477
2071-03-20,1.3123035378301116
2071-03-21,1.273281360574481
2071-03-22,1.3164017343815844
2071-03-23,1.3289939815759428
2071-03-24,1.4926845243271567
2071-03-25,2.168983704972391
2071-03-26,3.2389493285445803
2071-03-27,3.7137950974369844
2071-03-28,3.281937100425735
2071-03-29,2.777819050197447
2071-03-30,2.3982267831817254
2071-03-31,2.1093500383358363
2071-04-01,1.8872645866090065
2071-04-02,1.916410083322632
2071-04-03,1.9564613992889957
2071-04-04,1.767134999088159
2071-04-05,1.6191584915358355
2071-04-06,1.5023358062861645
2071-04-07,1.4173800303425725
2071-04-08,1.3952750008508132
2071-04-09,1.5798251111259551
2071-04-10,1.6858609383559273
2071-04-11,1.5481436577827477
2071-04-12,1.439343177986191
2071-04-13,1.3545044271259128
2071-04-14,1.4683847177993428
2071-04-15,1.69964299523639
2071-04-16,3.180302387370009
2071-04-17,4.723229660356254
2071-04-18,4.374828391725157
2071-04-19,3.587448624693985
2071-04-20,3.005557047858088
2071-04-21,2.7157758967078265
2071-04-22,6.389818635851363
2071-04-23,9.338524875600582
2071-04-24,6.661857759631606
2071-04-25,6.453715702769489
2071-04-26,6.481239593588971
2071-04-27,5.406335378553358
2071-04-28,4.380971691332556
2071-04-29,3.6280066919535927
2071-04-30,3.068653378437738
2071-05-01,2.6485403959303984
2071-05-02,2.3296355021041646
2071-05-03,2.085020860814836
2071-05-04,1.895437190634986
2071-05-05,1.746965720080713
2071-05-06,1.6294530990400713
2071-05-07,1.625859116257036
2071-05-08,1.640566076783944
2071-05-09,1.5425138796623497
2071-05-10,1.6047886310638224
2071-05-11,1.6743748944755594
2071-05-12,1.5634224043478382
2071-05-13,1.7014631982664976
2071-05-14,1.9777573820032464
2071-05-15,1.924651579356784
2071-05-16,1.7553661767390638
2071-05-17,1.6236285084613897
2071-05-18,1.5167543381035704
2071-05-19,1.4310323724016911
2071-05-20,1.4385570018593814
2071-05-21,1.443705663004632
2071-05-22,1.3687095646352392
2071-05-23,1.3074624675622422
2071-05-24,1.2568724259866415
2071-05-25,1.2145782848893096
2071-05-26,1.18760654361641
2071-05-27,1.3300954259461302
2071-05-28,1.421820394170978
2071-05-29,1.3399598800890997
2071-05-30,1.5795095688479552
2071-05-31,2.6660986229750967
2071-06-01,3.1376420328374226
2071-06-02,2.6554516152506196
2071-06-03,2.2971085750623588
2071-06-04,2.087209638868651
2071-06-05,1.926822578092584
2071-06-06,1.7416803520886417
2071-06-07,1.799261333994264
2071-06-08,2.843301477644514
2071-06-09,3.383762020808604
2071-06-10,2.8934801436532243
2071-06-11,2.606783376789893
2071-06-12,2.326707658473562
2071-06-13,2.0530344179036955
2071-06-14,1.833533218083437
2071-06-15,1.6631402225724419
2071-06-16,1.5295308787557917
2071-06-17,1.423688601620224
2071-06-18,1.3389605973444272
2071-06-19,1.2703990832080316
2071-06-20,1.214296918820981
2071-06-21,1.1678571363154326
2071-06-22,1.1357635450300883
2071-06-23,1.106158148483831
2071-06-24,1.6051496483458958
2071-06-25,2.823803048225639
2071-06-26,4.27679774201989
2071-06-27,5.20994488910162
2071-06-28,4.761171199224624
2071-06-29,3.860123448514413
2071-06-30,3.1964266311433245
2071-07-01,3.146030477561764
2071-07-02,3.0734076277908104
2071-07-03,2.611707938496481
2071-07-04,2.2633543127208715
2071-07-05,2.049877359238691
2071-07-06,2.083764812725361
2071-07-07,2.1244484288492402
2071-07-08,2.0626167913888116
2071-07-09,2.0252203842027376
2071-07-10,1.874455369645604
2071-07-11,1.6955664251047946
2071-07-12,1.555678124682262
2071-07-13,1.4450576837938067
2071-07-14,1.3566673575893728
2071-07-15,1.2852793343266329
2071-07-16,1.2269810966628898
2071-07-17,1.1788238907184665
2071-07-18,1.141933024623051
2071-07-19,2.147516061375489
2071-07-20,3.246504877929809
2071-07-21,3.1116984195476047
2071-07-22,2.7540154998658455
2071-07-23,2.3601251604566484
2071-07-24,2.061194242275355
2071-07-25,1.8319261421530484
2071-07-26,1.6619318912846623
2071-07-27,1.5759052062391368
2071-07-28,1.5502610135127821
2071-07-29,1.465929081329252
2071-07-30,1.5540492237324768
2071-07-31,1.8487224308568473
2071-08-01,1.9619003208446557
2071-08-02,1.8728977429352518
2071-08-03,1.6855475983760817
2071-08-04,1.5340766160391814
2071-08-05,1.4148923341986233
2071-08-06,1.3201573922523375
2071-08-07,1.2440690506864105
2071-08-08,1.1822977173077585
2071-08-09,1.1315895434966208
2071-08-10,1.0913856672941928
2071-08-11,1.0742931609668718
2071-08-12,1.0712221277866936
2071-08-13,1.0915830502599115
2071-08-14,1.0849341478179764
2071-08-15,1.0463506970584253
2071-08-16,1.0126608605795502
2071-08-17,0.9842496624320911
2071-08-18,0.9595828645533094
2071-08-19,0.937936892181514
2071-08-20,0.943297801246048
2071-08-21,0.9456891419391367
2071-08-22,0.9226775924384373
2071-08-23,0.9025745245316376
2071-08-24,0.8847306138802558
2071-08-25,0.8687131237386293
2071-08-26,0.8541975775005809
2071-08-27,0.8410600230683901
2071-08-28,1.1386911422934445
2071-08-29,1.7360879722942766
2071-08-30,1.838521215719604
2071-08-31,1.6143749124516116
2071-09-01,1.5738073392768674
2071-09-02,1.5254528879755764
2071-09-03,1.3754394652452546
2071-09-04,1.2611648405226388
2071-09-05,1.16401818802479
2071-09-06,1.086488532197844
2071-09-07,1.0239983158787787
2071-09-08,0.973108274280151
2071-09-09,0.9312204525121311
2071-09-10,0.8963596505685213
2071-09-11,0.9035755515733047
2071-09-12,0.9590861937799485
2071-09-13,1.2703581130094281
2071-09-14,1.8373275689757789
2071-09-15,1.9962414722730626
2071-09-16,1.8267342934622637
2071-09-17,1.647843913245928
2071-09-18,1.5423746637510118
