time,Qrouted
2071-01-01,2.543800868511369
2071-01-02,3.591088426791744
2071-01-03,5.459307327581162
2071-01-04,6.5196939881803715
2071-01-05,5.778004880439294
2071-01-06,4.7454898289270595
2071-01-07,3.9020778372500406
2071-01-08,3.1749135348153676
2071-01-09,2.5567876911245735
2071-01-10,2.1020458183469906
2071-01-11,1.7630176655511205
2071-01-12,1.5078009286912382
2071-01-13,1.3139246416495192
2071-01-14,1.1653757122501796
2071-01-15,1.0506199156848899
2071-01-16,0.9612662907189287
2071-01-17,0.8911540920573233
2071-01-18,0.835721127292634
2071-01-19,0.7915618931235301
2071-01-20,0.7561152735718165
2071-01-21,0.7274416716460471
2071-01-22,0.7656775701630258
2071-01-23,1.0934425775959487
2071-01-24,1.6556427963518432
2071-01-25,4.192179246715616
2071-01-26,5.731291532081322
2071-01-27,5.961619072641533
2071-01-28,5.558321849523286
2071-01-29,4.226940823967116
2071-01-30,3.3479723874517524
2071-01-31,2.6962217501038155
2071-02-01,2.2743155679859295
2071-02-02,1.9486581472947437
2071-02-03,1.6579851353487056
2071-02-04,1.4510992371212472
2071-02-05,1.3301087514419225
2071-02-06,1.210364688229694
2071-02-07,1.0945233853349294
2071-02-08,1.0043292922891223
2071-02-09,0.9335515113670146
2071-02-10,0.8775797015291048
2071-02-11,0.8329743649626128
2071-02-12,2.782810048432985
2071-02-13,3.5068175424767034
2071-02-14,2.7953343084535107
2071-02-15,2.497693726182276
2071-02-16,3.0051263811704665
2071-02-17,4.7692412572007346
2071-02-18,5.397308531717289
2071-02-19,4.335882059442645
2071-02-20,3.4514966630389003
2071-02-21,2.784328767987052
2071-02-22,2.292715418388019
2071-02-23,1.92706353001715
2071-02-24,1.6523959503477477
2071-02-25,1.4441428814178596
2071-02-26,1.2848474733865805
2071-02-27,1.161969913712589
2071-02-28,1.0664107342073554
2071-03-01,0.9915046426996983
2071-03-02,1.095738638590825
2071-03-03,1.2117732570650206
2071-03-04,1.1033367671664576
2071-03-05,1.019367287168849
2071-03-06,0.9532916711534947
2071-03-07,1.4775716194501411
2071-03-08,2.271689793132621
2071-03-09,2.451091839356294
2071-03-10,2.115480946756677
2071-03-11,1.793164138430841
2071-03-12,1.5500813169375423
2071-03-13,1.3650794035651421
2071-03-14,1.2230589215359273
2071-03-15,1.1131264882062488
2071-03-16,1.0273455741341537
2071-03-17,1.0396032372120263
2071-03-18,1.0678329909082214
2071-03-19,0.9913885455813204
2071-03-20,0.9307569921391288
2071-03-21,0.9093897037074258
2071-03-22,1.045867805089731
2071-03-23,1.1334264700721053
2071-03-24,1.407909093241874
2071-03-25,2.105500798956578
2071-03-26,3.807057533822958
2071-03-27,4.629786000233126
2071-03-28,3.8801592575470063
2071-03-29,3.0911115129752624
2071-03-30,2.5218921178190734
2071-03-31,2.1006503645713415
2071-04-01,1.785697337347463
2071-04-02,1.7202365943553526
2071-04-03,1.7005095621013808
2071-04-04,1.48408157112297
2071-04-05,1.3181048980258125
2071-04-06,1.1902296736672315
2071-04-07,1.0908991386452784
2071-04-08,1.0131231318967986
2071-04-09,0.9743664294554856
2071-04-10,0.9470355832235312
2071-04-11,0.8990528652090406
2071-04-12,0.860360348952733
2071-04-13,0.8290806753050327
2071-04-14,0.9973024071979456
2071-04-15,1.5245083696596202
2071-04-16,2.9805769750766746
2071-04-17,3.6861558693917313
2071-04-18,3.1214546930222222
2071-04-19,2.538705664814493
2071-04-20,2.113670832595223
2071-04-21,1.8484710120886756
2071-04-22,4.432285755234087
2071-04-23,5.8917495426836375
2071-04-24,4.338024886094021
2071-04-25,4.093586939946589
2071-04-26,3.9777146848599805
2071-04-27,3.2927864492842023
2071-04-28,2.677702347502357
2071-04-29,2.2275659278509616
2071-04-30,1.8917129655659293
2071-05-01,1.6386660630200804
2071-05-02,1.44624489843914
2071-05-03,1.2986377157123732
2071-05-04,1.1844514020131127
2071-05-05,1.0953949783374044
2071-05-06,1.0253792591996007
2071-05-07,1.0013124443309993
2071-05-08,0.9918674289412746
2071-05-09,0.9436100920363595
2071-05-10,1.0768954391545706
2071-05-11,1.1969939283449789
2071-05-12,1.0898367513242322
2071-05-13,1.1098487207629004
2071-05-14,1.1584668823154052
2071-05-15,1.0752979691699383
2071-05-16,1.006163021151423
2071-05-17,0.9513799176267307
2071-05-18,0.9076220614552049
2071-05-19,0.8723872058157484
2071-05-20,0.880331533246537
2071-05-21,0.888722403223591
2071-05-22,0.856256560645175
2071-05-23,0.8295809907578802
2071-05-24,0.8076798818597489
2071-05-25,0.7895375087148429
2071-05-26,0.7762925027887714
2071-05-27,0.8124024418475512
2071-05-28,0.8391751439475046
2071-05-29,0.8133376587635736
2071-05-30,0.9784169504976915
2071-05-31,1.9110159190921987
2071-06-01,1.9843520657469365
2071-06-02,1.6612774684204235
2071-06-03,1.4512516353426506
2071-06-04,1.3037615312325204
2071-06-05,1.181831843575158
2071-06-06,1.0823916266639253
2071-06-07,1.2426267663163904
2071-06-08,2.075862402659705
2071-06-09,2.0928364669339863
2071-06-10,1.7505386008291053
2071-06-11,1.545996419638559
2071-06-12,1.3743359950349054
2071-06-13,1.2335266500628326
2071-06-14,1.1225412943138413
2071-06-15,1.0359755604577077
2071-06-16,0.9679199772009522
2071-06-17,0.9139953857382076
2071-06-18,0.8709306997637253
2071-06-19,0.8362642774424492
2071-06-20,0.8081306711178678
2071-06-21,0.7851069649753679
2071-06-22,0.779727227941299
2071-06-23,0.7732195299932006
2071-06-24,1.0618291019027961
2071-06-25,1.565228493473242
2071-06-26,1.798782683186803
2071-06-27,1.6873503849758598
2071-06-28,1.4508863020359068
2071-06-29,1.2856534639143633
2071-06-30,1.1584160380058757
2071-07-01,1.1386650181903653
2071-07-02,1.1270315510780096
2071-07-03,1.0351684393112326
2071-07-04,0.9627557197202936
2071-07-05,0.9154667250096447
2071-07-06,0.9228193744571009
2071-07-07,0.9328772866619836
2071-07-08,0.920288476121002
2071-07-09,1.0783488155478285
2071-07-10,1.0452510709182588
2071-07-11,0.9551306869403247
2071-07-12,0.897388911006006
2071-07-13,0.8514206500240743
2071-07-14,0.8145380955242337
2071-07-15,0.7847091818420456
2071-07-16,0.7603872995516218
2071-07-17,0.7403879076527183
2071-07-18,0.7283624994961363
2071-07-19,1.4021556144002325
2071-07-20,1.5896993123670964
2071-07-21,1.46817532739167
2071-07-22,1.3144664747242485
2071-07-23,1.1670325171442968
2071-07-24,1.059784794815378
2071-07-25,0.9761117925541853
2071-07-26,0.9313326812630168
2071-07-27,0.9179940567932884
2071-07-28,0.8822653204907539
2071-07-29,0.8368349577370329
2071-07-30,0.8455780952632805
2071-07-31,0.9800873395175723
2071-08-01,1.03104291201311
2071-08-02,0.9529180651272252
2071-08-03,0.8919343134323676
2071-08-04,0.8413675666792026
2071-08-05,0.8009587690266385
2071-08-06,0.7684150522371328
2071-08-07,0.741996501465917
2071-08-08,0.7203742406893797
2071-08-09,0.7025271427312393
2071-08-10,0.6876660571077733
2071-08-11,0.6752265721036266
2071-08-12,0.6650304768421155
2071-08-13,0.6598274286963616
2071-08-14,0.6554419985850449
2071-08-15,0.6484798740129949
2071-08-16,0.6413126687246598
2071-08-17,0.6348167936757272
2071-08-18,0.6290481852409342
2071-08-19,0.6238703457786998
2071-08-20,0.6209178215540367
2071-08-21,0.6187324171929405
2071-08-22,0.6141918706805027
2071-08-23,0.6100087709711158
2071-08-24,0.6061452450983555
2071-08-25,0.6025461812488951
2071-08-26,0.5991667754454961
2071-08-27,0.5959704976896956
2071-08-28,0.6757840209449069
2071-08-29,1.1133811603285455
2071-08-30,0.9575347054673967
2071-08-31,0.8526534280250234
2071-09-01,0.8056743261245836
2071-09-02,0.766307737167271
2071-09-03,0.7296282211110253
2071-09-04,0.7000059971864645
2071-09-05,0.6759365765731364
2071-09-06,0.6562204495899123
2071-09-07,0.6399347649670072
2071-09-08,0.62636546579608
2071-09-09,0.6149570767877259
2071-09-10,0.6052752909600947
2071-09-11,0.610281683700708
2071-09-12,0.6294888284108772
2071-09-13,0.8990003190410937
2071-09-14,0.9695308971840149
2071-09-15,0.8800476782693779
2071-09-16,0.8074049953203316
2071-09-17,0.7621758719909101
2071-09-18,0.7221991784211902
2071-09-19,0.9596165584834692
2071-09-20,1.5899841685535296
2071-09-21,1.500180892999208
2071-09-22,1.2573959292795747
2071-09-23,1.1075647985690116
2071-09-24,0.9919271107618766
2071-09-25,0.9061200782644235
2071-09-26,0.8399750205109316
2071-09-27,0.7826498665039011
2071-09-28,0.7560541715387953
2071-09-29,0.7511323688165619
2071-09-30,0.7177677060815094
2071-10-01,1.606067784344222
2071-10-02,2.09131540535213
2071-10-03,1.9833653502172297
2071-10-04,1.835763467139876
2071-10-05,1.5737337228528752
2071-10-06,1.3404556693925773
2071-10-07,1.2871261221913994
2071-10-08,1.2215951778936924
2071-10-09,1.1094623615667165
2071-10-10,1.0422353606626047
2071-10-11,0.936969764038147
2071-10-12,0.8621439924997971
2071-10-13,1.0119702054131052
2071-10-14,1.6104336565845834
2071-10-15,1.720183246488667
2071-10-16,1.4812119294903903
2071-10-17,1.2745723334720453
2071-10-18,1.492852118660977
2071-10-19,1.51755231320211
2071-10-20,1.2908627275442828
2071-10-21,1.223172497699708
2071-10-22,1.1797510350700546
2071-10-23,1.0420984348654179
2071-10-24,0.9432900893291568
2071-10-25,1.3989423984169846
2071-10-26,1.978268784291506
2071-10-27,2.849901550164194
2071-10-28,3.0015013055127593
2071-10-29,2.541532992112144
2071-10-30,2.106233167581682
2071-10-31,1.7537147971773743
2071-11-01,1.4908216211185312
2071-11-02,1.2914201900038602
2071-11-03,1.1388648037622546
2071-11-04,1.0211869245156622
2071-11-05,1.0029593417785556
2071-11-06,1.2104976883783884
2071-11-07,1.85124832380087
2071-11-08,2.1144839088148233
2071-11-09,3.7212359525497267
2071-11-10,4.164789365645146
2071-11-11,3.2354157011562674
