time,Qrouted
2071-01-01,0.30519499369870895
2071-01-02,0.5009159297998269
2071-01-03,0.5519100360403063
2071-01-04,0.5593139501356416
2071-01-05,0.4940961097561827
2071-01-06,0.4189806732068404
2071-01-07,0.3627336010031978
2071-01-08,0.31870036091186815
2071-01-09,0.28320071983396305
2071-01-10,0.25445255155631935
2071-01-11,0.2310674395004287
2071-01-12,0.21195873749619767
2071-01-13,0.1962723120410089
2071-01-14,0.1833340608542392
2071-01-15,0.17260992266915284
2071-01-16,0.1636752457742726
2071-01-17,0.1561912094718229
2071-01-18,0.1498865900633555
2071-01-19,0.1445435978606923
2071-01-20,0.13998683042073115
2071-01-21,0.15132974775083285
2071-01-22,0.16690585842748448
2071-01-23,0.22525816413857805
2071-01-24,0.31171613553120386
2071-01-25,0.7124700476069501
2071-01-26,0.5991978160984343
2071-01-27,0.5306546143504639
2071-01-28,0.4637165028790697
2071-01-29,0.4951367425069826
2071-01-30,0.43573905589418965
2071-01-31,0.3776063168078758
2071-02-01,0.3341841172925042
2071-02-02,0.35471564034980996
2071-02-03,0.49654925228743946
2071-02-04,0.5061740648288545
2071-02-05,0.43865790421356426
2071-02-06,0.3824409593727693
2071-02-07,0.3463532129686146
2071-02-08,0.4247695708836543
2071-02-09,0.3955826095065473
2071-02-10,0.354552509486592
2071-02-11,0.4980564080176925
2071-02-12,0.7386835349267494
2071-02-13,0.6112406831727303
2071-02-14,0.5217304133406077
2071-02-15,0.47546668193531244
2071-02-16,0.6121698490096699
2071-02-17,1.0636901889990538
2071-02-18,1.1112712149994863
2071-02-19,0.9419971242843684
2071-02-20,0.7915620485648148
2071-02-21,0.6760351884815843
2071-02-22,0.5844533694991881
2071-02-23,0.5114771609113158
2071-02-24,0.45303114335049366
2071-02-25,0.4059865619515641
2071-02-26,0.36792838608706413
2071-02-27,0.33698302953002907
2071-02-28,0.31169003703704296
2071-03-01,0.2909058897307296
2071-03-02,0.3548968678720255
2071-03-03,0.4051326035188254
2071-03-04,0.3616692466633041
2071-03-05,0.33195008219520505
2071-03-06,1.2215662231283109
2071-03-07,1.7008942306684405
2071-03-08,1.3841378300597302
2071-03-09,1.1516365614979194
2071-03-10,0.9696775074859456
2071-03-11,0.826642143817279
2071-03-12,0.7135831263863205
2071-03-13,0.6237388874821163
2071-03-14,0.5519668557480552
2071-03-15,0.49433246125807795
2071-03-16,0.447808621101216
2071-03-17,0.410422699682464
2071-03-18,0.37985630589146174
2071-03-19,0.3544753436475159
2071-03-20,0.33352284103752633
2071-03-21,0.31612922307061986
2071-03-22,0.3015973202625881
2071-03-23,0.28937421317115913
2071-03-24,0.3255231226070347
2071-03-25,0.37929012042385984
2071-03-26,0.6050947531709471
2071-03-27,0.5983238883362295
2071-03-28,0.5220433666456873
2071-03-29,0.4695726949330708
2071-03-30,0.4271769522885384
2071-03-31,0.39273298054519773
2071-04-01,0.5058320618703135
2071-04-02,0.5578364272167001
2071-04-03,0.49598886152306637
2071-04-04,0.45442580396453863
2071-04-05,0.4154925183434097
2071-04-06,0.3836541377789297
2071-04-07,0.3575793338269211
2071-04-08,0.34605964693561236
2071-04-09,0.3375179288150633
2071-04-10,0.3195561328684159
2071-04-11,0.3043722943495201
2071-04-12,0.2959386591091487
2071-04-13,0.29732255060408425
2071-04-14,0.29124234133445753
2071-04-15,0.28822545499825464
