time,Qrouted
2071-01-01,0.15090289903565438
2071-01-02,0.3464598270591614
2071-01-03,0.35990962784666675
2071-01-04,0.3369974731071359
2071-01-05,0.29278236243494177
2071-01-06,0.2431724607338492
2071-01-07,0.21315833388551877
2071-01-08,0.18962034050779508
2071-01-09,0.1702170062331526
2071-01-10,0.15417704088691184
2071-01-11,0.14087736183110006
2071-01-12,0.12981387840452177
2071-01-13,0.12057809680427783
2071-01-14,0.11283846291296935
2071-01-15,0.106325454264249
2071-01-16,0.1008196450703125
2071-01-17,0.0961421337777057
2071-01-18,0.09214685176579235
2071-01-19,0.08871437280310109
2071-01-20,0.08574692205167445
2071-01-21,0.0899314872594885
2071-01-22,0.09487860665114284
2071-01-23,0.11739278551698047
2071-01-24,0.1843790404320186
2071-01-25,0.50227070532845
2071-01-26,0.3268113666367278
2071-01-27,0.3159789317040545
2071-01-28,0.26591160090072674
2071-01-29,0.28097829651993317
2071-01-30,0.2522808270608087
2071-01-31,0.21789541728222087
2071-02-01,0.19696293076999108
2071-02-02,0.1936209936838215
2071-02-03,0.26153719714617507
2071-02-04,0.2504348538858885
2071-02-05,0.21236703502174845
2071-02-06,0.19227715415708815
2071-02-07,0.18046746800391464
2071-02-08,0.22044779170567952
2071-02-09,0.19533007179146536
2071-02-10,0.1775197980559656
2071-02-11,0.2265351988830965
2071-02-12,0.4575981101091388
2071-02-13,0.31761076341291833
2071-02-14,0.2789524417558263
2071-02-15,0.273029458885874
2071-02-16,0.4016761475158683
2071-02-17,0.69346567429338
2071-02-18,0.6167120072728254
2071-02-19,0.5228578191851945
2071-02-20,0.4535006757636932
2071-02-21,0.39989452142624016
2071-02-22,0.3560392296320775
2071-02-23,0.3200151980874896
2071-02-24,0.2903334215650121
2071-02-25,0.2657970106046474
2071-02-26,0.24544212622329595
2071-02-27,0.2284912289843145
2071-02-28,0.21431599423511358
2071-03-01,0.20240783287063832
2071-03-02,0.2624187648939014
2071-03-03,0.2714758059319406
2071-03-04,0.24554174483062294
2071-03-05,0.22885863191344577
2071-03-06,0.8260958512700315
2071-03-07,0.9686039864971656
2071-03-08,0.8750083985162728
2071-03-09,0.7310596532081033
2071-03-10,0.6363179776909087
2071-03-11,0.5591658779620094
2071-03-12,0.4961628200754596
2071-03-13,0.4445632739547327
2071-03-14,0.4021717924567791
2071-03-15,0.3672292960182936
2071-03-16,0.33832362186218107
2071-03-17,0.314659327627035
2071-03-18,0.29472973776241324
2071-03-19,0.27789119923617
2071-03-20,0.263714948591611
2071-03-21,0.25171502725842504
2071-03-22,0.24149726543764782
2071-03-23,0.23274144725889326
2071-03-24,0.25795665439256776
2071-03-25,0.31090408816753606
2071-03-26,0.457008159981024
2071-03-27,0.39259865137400474
2071-03-28,0.35281907729737333
2071-03-29,0.32637335445368926
2071-03-30,0.30436909287275804
2071-03-31,0.28598082317096113
2071-04-01,0.36461587287025116
2071-04-02,0.36297698918753163
2071-04-03,0.3338791246113546
2071-04-04,0.31396210038570754
2071-04-05,0.29436960034023946
2071-04-06,0.27792986910742357
2071-04-07,0.26407668635840015
2071-04-08,0.25757555885275835
2071-04-09,0.2522419868237809
2071-04-10,0.24216332469826396
2071-04-11,0.23350235948213852
2071-04-12,0.22874355341212604
2071-04-13,0.22754039360194647
2071-04-14,0.2214877483684665
2071-04-15,0.21848846275232223
2071-04-16,0.22563654974514893
2071-04-17,0.2540486107417092
2071-04-18,0.2591261930489525
2071-04-19,0.2439691422923604
2071-04-20,0.23377268589442257
2071-04-21,0.22501870444661973
2071-04-22,0.21745514001131797
2071-04-23,0.2112751678064723
2071-04-24,0.20614239930825543
2071-04-25,0.31840533363559786
2071-04-26,0.29598780099558347
2071-04-27,0.2691873595097744
2071-04-28,0.25429453806412794
2071-04-29,0.24149775541726456
2071-04-30,0.2306554718655375
2071-05-01,0.22141447613317858
2071-05-02,0.21348770848473805
2071-05-03,0.20664151578226508
2071-05-04,0.20068543300644762
2071-05-05,0.19546397569712268
2071-05-06,0.19104667904396186
2071-05-07,0.18699389038901404
2071-05-08,0.18326529361003518
2071-05-09,0.1823429449429654
2071-05-10,0.1810663740708146
2071-05-11,0.17764315719938414
2071-05-12,0.17478019845789983
2071-05-13,0.22845690005472719
2071-05-14,0.22473652965256377
2071-05-15,0.19993902572970765
2071-05-16,0.19286727813378832
2071-05-17,0.18674529551915062
2071-05-18,0.18141488282190568
2071-05-19,0.17673793482406655
2071-05-20,0.17342564531948
2071-05-21,0.17024155831053892
2071-05-22,0.16904909157021253
2071-05-23,0.16753888421925822
2071-05-24,0.16410474504968245
2071-05-25,0.17282644824895396
2071-05-26,0.18677642904679112
2071-05-27,0.17040898243916078
2071-05-28,0.16600964439540955
2071-05-29,0.16204325697708183
2071-05-30,0.1585124673295503
2071-05-31,0.29049450445446595
2071-06-01,0.20035856553780618
2071-06-02,0.18165899004592223
2071-06-03,0.2402991562343694
2071-06-04,0.20067112133267437
2071-06-05,0.2457639406224094
2071-06-06,0.20825445017906372
2071-06-07,0.19202845276737948
2071-06-08,0.36536199972644806
2071-06-09,0.269462974104748
2071-06-10,0.5057421480230595
2071-06-11,0.33178861576963586
2071-06-12,0.2874918961166271
2071-06-13,0.26394748396100065
2071-06-14,0.2444074599904674
2071-06-15,0.22812504474279363
2071-06-16,0.21449739525244607
2071-06-17,0.20303700624981916
2071-06-18,0.1933489718401972
2071-06-19,0.18511286847110706
2071-06-20,0.17806829046107298
2071-06-21,0.17200327888310166
2071-06-22,0.16839152375735647
2071-06-23,0.16492136443125477
2071-06-24,0.16285953477695006
2071-06-25,0.16074521213372367
2071-06-26,0.33481346139722445
2071-06-27,0.3070197572016917
2071-06-28,0.21858733857362458
2071-06-29,0.20129106687362167
2071-06-30,0.19666557671929194
2071-07-01,0.28109105587179445
2071-07-02,0.21912052954776118
2071-07-03,0.2010691763763106
2071-07-04,0.19058967807659363
2071-07-05,0.18171843364123444
2071-07-06,0.17416553368035548
2071-07-07,0.16769522644264767
2071-07-08,0.16211550493647744
2071-07-09,0.1572697552906461
2071-07-10,0.15303004604682716
2071-07-11,0.1492917263968405
2071-07-12,0.14596907056819672
2071-07-13,0.14299175989280358
2071-07-14,0.1403020368549122
2071-07-15,0.13785239914373437
2071-07-16,0.1356037283983594
2071-07-17,0.13352376945213387
2071-07-18,0.13158589264644308
2071-07-19,0.1935949483507312
2071-07-20,0.25389341818782735
2071-07-21,0.16465235769790718
2071-07-22,0.14340531559541314
2071-07-23,0.13938573953077724
2071-07-24,0.1358494271333415
2071-07-25,0.13271609158125738
2071-07-26,0.12991724095429263
2071-07-27,0.12781714423567683
2071-07-28,0.12706511696602965
2071-07-29,0.12545305909798168
2071-07-30,0.1340743422948877
2071-07-31,0.14521725660924173
2071-08-01,0.27432786604425036
