time,Qrouted
2071-01-01,0.5193727783215728
2071-01-02,0.6885409562504964
2071-01-03,0.8253293449930982
2071-01-04,0.8485499855515376
2071-01-05,0.8074677987350887
2071-01-06,0.7735627086739519
2071-01-07,0.7092106132698343
2071-01-08,0.6371569058509774
2071-01-09,0.6053228257404559
2071-01-10,0.5650335778587249
2071-01-11,0.5171588350170534
2071-01-12,0.4784778180992306
2071-01-13,0.44595244717179444
2071-01-14,0.4185103867439124
2071-01-15,0.395270465970466
2071-01-16,0.375507926254162
2071-01-17,0.35862611365829905
2071-01-18,0.34413339629351153
2071-01-19,0.33162432259470553
2071-01-20,0.3207642256147956
2071-01-21,0.3182061935626463
2071-01-22,0.31968642908280337
2071-01-23,0.3234954303416116
2071-01-24,0.37999927809068174
2071-01-25,0.7811463979930511
2071-01-26,0.8889948202663306
2071-01-27,0.7955027820581803
2071-01-28,0.7150944117967996
2071-01-29,0.6675501289210585
2071-01-30,0.6300290732889522
2071-01-31,0.5777490432863763
2071-02-01,0.535546573581589
2071-02-02,0.5000474887639337
2071-02-03,0.47008222503145686
2071-02-04,0.4464971046752276
2071-02-05,0.4291642798429383
2071-02-06,0.41019716438901593
2071-02-07,0.4042312942160277
2071-02-08,0.39983884564808775
2071-02-09,0.384476307455573
2071-02-10,0.3711849334703367
2071-02-11,0.3596154444788986
2071-02-12,0.5925809541465151
2071-02-13,0.62527432919756
2071-02-14,0.566807117923435
2071-02-15,0.5581696395398952
2071-02-16,0.6897544503105708
2071-02-17,1.0099845300647152
2071-02-18,1.0968782730271998
2071-02-19,0.9925093660963227
2071-02-20,0.8903189579155092
2071-02-21,0.8077078978540095
2071-02-22,0.7388149771687941
2071-02-23,0.6812055456083361
2071-02-24,0.6328868434564904
2071-02-25,0.5922261441478345
2071-02-26,0.5578843796263073
2071-02-27,0.5287622568659556
2071-02-28,0.5039564647317218
2071-03-01,0.4827240418429903
2071-03-02,0.5282171789084881
2071-03-03,0.5930958546308497
2071-03-04,0.5565703469950954
2071-03-05,0.5276647803923828
2071-03-06,0.7356839485669721
2071-03-07,0.9856235103005888
2071-03-08,0.941638848385082
2071-03-09,0.8563025183332567
2071-03-10,0.785179239420224
2071-03-11,0.7256718570474484
2071-03-12,0.6757281823225254
2071-03-13,0.6336669982872447
2071-03-14,0.5981096314401393
2071-03-15,0.5679244076618787
2071-03-16,0.5421815149357967
2071-03-17,0.5203414110339346
2071-03-18,0.5014238375213858
2071-03-19,0.484890720904223
2071-03-20,0.47046736883392487
2071-03-21,0.45779947582241926
2071-03-22,0.4465943729623505
2071-03-23,0.4366100994335957
2071-03-24,0.4421023561158415
2071-03-25,0.45757294038514845
2071-03-26,0.4584316108873609
2071-03-27,0.4483484063052567
2071-03-28,0.4364897817283564
2071-03-29,0.4259369880793616
2071-03-30,0.41652429797829976
2071-03-31,0.40806501951821716
2071-04-01,0.40630781735081944
2071-04-02,0.4095557004353807
2071-04-03,0.401744257940496
2071-04-04,0.3938615772278847
2071-04-05,0.3866995100812424
2071-04-06,0.3801430728785294
2071-04-07,0.37409682215151263
2071-04-08,0.37406947656045464
2071-04-09,0.37774540288080205
2071-04-10,0.371928077407873
2071-04-11,0.3654977058034247
2071-04-12,0.35957962570620755
2071-04-13,0.35438459777841363
2071-04-14,0.34938084991536206
2071-04-15,0.34462958095155
2071-04-16,0.36390756887962
2071-04-17,0.6091776129170958
2071-04-18,0.611982275888432
2071-04-19,0.553629865392908
2071-04-20,0.5191817447752866
2071-04-21,0.48998011822090687
2071-04-22,0.47518890572076367
2071-04-23,0.46528173978717935
2071-04-24,0.4444014272935104
2071-04-25,0.47281771837917447
2071-04-26,0.5053387061470985
2071-04-27,0.47082414806155554
2071-04-28,0.4486959048532728
2071-04-29,0.429636907912156
2071-04-30,0.41323881299815085
2071-05-01,0.3990494668517875
2071-05-02,0.3866958551255179
2071-05-03,0.3758699833649584
2071-05-04,0.36631732550096413
2071-05-05,0.3578273637097697
2071-05-06,0.3503558396381345
2071-05-07,0.3442038094663404
2071-05-08,0.3381358284011668
2071-05-09,0.3360545554250321
2071-05-10,0.3343014132058469
2071-05-11,0.32840269616532003
2071-05-12,0.32292356403616534
2071-05-13,0.3194635424775845
2071-05-14,0.32477692424840837
2071-05-15,0.3270337900326796
2071-05-16,0.3205569663364747
2071-05-17,0.31458854695521893
2071-05-18,0.30913616355320156
2071-05-19,0.3041184856904919
2071-05-20,0.30508477564362446
2071-05-21,0.30645777409954644
2071-05-22,0.30096864718576516
2071-05-23,0.2958576953457627
2071-05-24,0.29114391896597785
2071-05-25,0.28676583233245695
2071-05-26,0.28323964452264544
2071-05-27,0.29132208539929955
2071-05-28,0.30110855027652234
2071-05-29,0.2877125149080103
2071-05-30,0.2824426414865839
2071-05-31,0.5216346074561159
2071-06-01,0.4412755814153022
2071-06-02,0.38550894055489876
2071-06-03,0.3759637994675822
2071-06-04,0.368648604921278
2071-06-05,0.36248404328447936
2071-06-06,0.35775206776962953
2071-06-07,0.3434790894101256
2071-06-08,0.6759840985452402
2071-06-09,0.6391752247314666
2071-06-10,0.722223008203977
2071-06-11,0.6777770800981587
2071-06-12,0.6033941557001443
2071-06-13,0.5540591317218456
2071-06-14,0.5127095121691462
2071-06-15,0.477945592633523
2071-06-16,0.4486186460791293
2071-06-17,0.4237850168669895
2071-06-18,0.4026687833836194
2071-06-19,0.38463135629105144
2071-06-20,0.36914669731345895
2071-06-21,0.3557810981311235
2071-06-22,0.3441766632272938
2071-06-23,0.3340378046145909
2071-06-24,0.3846016905284982
2071-06-25,0.507041191300373
2071-06-26,0.6367564441064014
2071-06-27,0.7742647054466811
2071-06-28,0.7211792012545009
2071-06-29,0.6386721229379665
2071-06-30,0.5867210816500433
2071-07-01,0.6536904758458861
2071-07-02,0.6523069970015817
2071-07-03,0.5879295882601494
2071-07-04,0.5457844867198862
2071-07-05,0.5103145877626151
2071-07-06,0.4864489935257021
2071-07-07,0.46892473007976837
2071-07-08,0.446262228752855
2071-07-09,0.4259395822027557
2071-07-10,0.40851245328917224
2071-07-11,0.3934873926959723
2071-07-12,0.38045746330310953
2071-07-13,0.3690867800119015
2071-07-14,0.35909786578279457
2071-07-15,0.35026130070348743
2071-07-16,0.3423872400770993
2071-07-17,0.33531845750252814
2071-07-18,0.32892463350395246
2071-07-19,0.33002659095571635
2071-07-20,0.36725586020951617
2071-07-21,0.3657744294883707
2071-07-22,0.3406429254981906
2071-07-23,0.33216625591474147
2071-07-24,0.32457489220140623
2071-07-25,0.31776880833766136
2071-07-26,0.3116208040276008
2071-07-27,0.3060253581209486
2071-07-28,0.3023511394399191
2071-07-29,0.2988647544960205
2071-07-30,0.3593079754455141
2071-07-31,0.3894266099969011
2071-08-01,0.44975026687105696
2071-08-02,0.39194522945206134
2071-08-03,0.3621425628386073
2071-08-04,0.34774549967309526
2071-08-05,0.3353088994969506
2071-08-06,0.32450214710281616
2071-08-07,0.31505211610958084
2071-08-08,0.3067329821093619
2071-08-09,0.29935787508482226
2071-08-10,0.29509555870494963
2071-08-11,0.29857741703323565
2071-08-12,0.3488426518055545
2071-08-13,0.31828973970376956
2071-08-14,0.30201238194289226
2071-08-15,0.293998964497458
2071-08-16,0.2868964279510188
2071-08-17,0.2805555877854659
2071-08-18,0.2748527574793112
2071-08-19,0.2728981683240968
2071-08-20,0.2724075915537301
2071-08-21,0.26721897087217944
2071-08-22,0.2623571624985233
2071-08-23,0.2579042521147205
2071-08-24,0.2537962827817731
2071-08-25,0.24998003765369028
2071-08-26,0.24641120072281283
2071-08-27,0.24434229012572029
2071-08-28,0.40749156678631
2071-08-29,0.32830562543686664
2071-08-30,0.293051470939473
2071-08-31,0.28253584744608656
2071-09-01,0.29257720919922436
2071-09-02,0.29561714868516054
2071-09-03,0.2793364946584471
2071-09-04,0.2726910472160616
2071-09-05,0.26448950118522874
2071-09-06,0.257247460713932
2071-09-07,0.250841581163126
2071-09-08,0.24552117992805825
2071-09-09,0.24053474914734582
2071-09-10,0.23583650201696046
2071-09-11,0.23180350164490707
2071-09-12,0.22798956984264993
2071-09-13,0.22780623941864295
2071-09-14,0.33790586119370963
2071-09-15,0.30182572744918507
2071-09-16,0.2872264570554144
2071-09-17,0.27649323025670225
2071-09-18,0.3162154250044947
2071-09-19,0.5165704418799018
2071-09-20,0.4428977956858376
2071-09-21,0.4551192758915774
2071-09-22,0.41194638522285176
2071-09-23,0.37651231849169403
2071-09-24,0.35210230698442074
2071-09-25,0.3341878499209277
2071-09-26,0.3195652278042325
2071-09-27,0.3038740261556621
2071-09-28,0.3251559509876256
2071-09-29,0.34621738796364476
2071-09-30,0.3181049959759035
2071-10-01,0.34392293651136435
2071-10-02,0.32850972846138077
2071-10-03,0.30672994783369373
2071-10-04,0.2930099311764954
2071-10-05,0.2812213412270529
2071-10-06,0.2747837556758924
2071-10-07,0.29013390627599256
2071-10-08,0.29768378454438593
2071-10-09,0.2843939777829744
2071-10-10,0.278225957243668
2071-10-11,0.26979042045897045
2071-10-12,0.26519564336634927
2071-10-13,0.2769728780131478
2071-10-14,0.3813324697140475
2071-10-15,0.4262630230430928
2071-10-16,0.3867414256574296
2071-10-17,0.35484270693068093
2071-10-18,0.3341177180001345
2071-10-19,0.31641577984773883
2071-10-20,0.3011199205211625
2071-10-21,0.3409259537774067
2071-10-22,0.34968255038606016
2071-10-23,0.32281965943846064
2071-10-24,0.3067363529921769
2071-10-25,0.33530180791358905
2071-10-26,0.45681229637487974
2071-10-27,0.4597451540892661
2071-10-28,0.47880902864666036
2071-10-29,0.47868002918292624
2071-10-30,0.44128508513819065
2071-10-31,0.40701902099926635
2071-11-01,0.3805100221784836
2071-11-02,0.35809641488456306
2071-11-03,0.3390722774161408
2071-11-04,0.3228562945746813
2071-11-05,0.308969339825151
2071-11-06,0.3079194224479902
2071-11-07,0.4674385451282121
2071-11-08,0.5812300900913795
2071-11-09,0.823557294758048
2071-11-10,0.7979254288504505
2071-11-11,0.7014833724046148
2071-11-12,0.8447421393799773
2071-11-13,0.9534137860113193
2071-11-14,0.9417792256735202
2071-11-15,1.060218098292035
2071-11-16,1.0799300327948151
2071-11-17,1.1007065605157922
2071-11-18,1.0800577865514474
2071-11-19,0.9826966133627915
2071-11-20,0.8828033644457539
2071-11-21,0.8018318192590502
2071-11-22,0.7444140997568248
2071-11-23,0.7039580910140825
2071-11-24,0.6519844796472064
2071-11-25,1.2501485437204536
2071-11-26,1.4326843087645917
2071-11-27,1.2549082426504572
2071-11-28,1.1240302316352193
2071-11-29,1.0533486420237672
2071-11-30,1.083378748929083
2071-12-01,1.0332903889021194
2071-12-02,1.1022436888952196
2071-12-03,1.2062504904845097
2071-12-04,1.1828302406199778
2071-12-05,1.896301692579434
2071-12-06,2.1175201435438504
2071-12-07,1.8872233809523407
2071-12-08,1.833033766646004
2071-12-09,1.8025361339026345
2071-12-10,1.6610104078590708
2071-12-11,1.5804171399318714
2071-12-12,1.9783819902185973
2071-12-13,2.042577715379761
2071-12-14,1.8097830534553936
2071-12-15,1.672882592763984
2071-12-16,1.6095203719576057
2071-12-17,1.4961531256261447
2071-12-18,1.4369022671729461
2071-12-19,1.3639950759780575
2071-12-20,1.2599208686111778
2071-12-21,1.1749575812151378
2071-12-22,1.1034842621299452
2071-12-23,1.0431173474107298
2071-12-24,1.1614783010040284
2071-12-25,1.1977379116744766
2071-12-26,1.140181563996655
2071-12-27,1.0922954711509592
2071-12-28,1.033197652898756
2071-12-29,0.9841857801510642
2071-12-30,0.9423386087344743
2071-12-31,1.0975916031467177
2072-01-01,1.1518530852782367
2072-01-02,1.0778436830754476
2072-01-03,1.0216323422765268
2072-01-04,1.181921878640404
2072-01-05,1.2334334546270436
2072-01-06,1.1474138331301162
2072-01-07,1.081308835237164
2072-01-08,1.1991450249034428
2072-01-09,1.229084529858992
2072-01-10,1.1456425163165564
2072-01-11,1.080716034035603
2072-01-12,1.5447694978164528
2072-01-13,2.3844264991355466
2072-01-14,2.543564731940366
2072-01-15,2.288716743652112
2072-01-16,2.0635588253790957
2072-01-17,1.867658872865569
2072-01-18,1.705511279709844
2072-01-19,1.5704200526620735
2072-01-20,1.4575172098996683
2072-01-21,1.3628315230370225
2072-01-22,1.2831197911323196
2072-01-23,1.2157305521065374
2072-01-24,1.15849385657084
2072-01-25,1.109632010442848
2072-01-26,1.0676872105953539
2072-01-27,1.0314628075907206
2072-01-28,0.9999755748249063
2072-01-29,0.9724168783360246
2072-01-30,0.9481210530489855
2072-01-31,1.2262247894479732
2072-02-01,1.3734328684775108
2072-02-02,1.27763309342658
2072-02-03,1.2066970147224876
2072-02-04,1.146588660011765
2072-02-05,1.0954076727380466
2072-02-06,1.0515962465367406
2072-02-07,1.0138761147957907
2072-02-08,0.9811973698938079
2072-02-09,0.9526968442531917
2072-02-10,0.9276642295062847
2072-02-11,0.9055144653301167
2072-02-12,0.885765214052634
2072-02-13,0.8680184653558597
2072-02-14,0.8519454986923387
2072-02-15,0.8372745784279764
2072-02-16,0.8237808754067572
2072-02-17,0.8112782043132319
2072-02-18,0.799612243438668
2072-02-19,0.7886549658680934
2072-02-20,0.7783000615999369
2072-02-21,0.7684591710092891
2072-02-22,0.7590587832300204
2072-02-23,0.8230175737008046
2072-02-24,1.1768141376041703
2072-02-25,1.2324094474043787
2072-02-26,1.14163958181846
2072-02-27,1.0756377010686373
2072-02-28,1.2716350275512334
2072-02-29,1.489323229582304
2072-03-01,1.4406363423041084
2072-03-02,1.3320219464139071
2072-03-03,1.24198092628801
2072-03-04,1.1648697421463512
2072-03-05,1.0998186303446509
2072-03-06,1.0441140414012213
2072-03-07,1.0019714932957349
2072-03-08,1.0191939913750034
2072-03-09,1.0578695312749964
2072-03-10,1.0806860636224778
2072-03-11,1.0611253650831898
2072-03-12,1.007716636299715
2072-03-13,0.964715181340201
2072-03-14,0.9278082197645228
2072-03-15,0.8959437348559609
2072-03-16,0.8682568653798577
2072-03-17,0.8440359434464835
2072-03-18,0.8226948184160294
2072-03-19,0.80375027954813
2072-03-20,0.7868036190492621
2072-03-21,0.7715255610297914
2072-03-22,0.757643929722453
2072-03-23,0.7449335493434499
2072-03-24,0.7332079639300749
2072-03-25,0.7317069448425717
2072-03-26,0.8237369180249003
2072-03-27,0.8942664779102446
2072-03-28,0.8526959233888777
2072-03-29,0.8224261528979669
2072-03-30,0.7960676569633192
2072-03-31,0.7730592245613095
2072-04-01,0.7528338121216557
2072-04-02,0.7349239330661246
2072-04-03,0.7874127139508819
2072-04-04,0.8413645070669623
2072-04-05,0.801634785046522
2072-04-06,0.7746369504301205
2072-04-07,0.7511421519092923
2072-04-08,0.7305559614358538
2072-04-09,0.7123884287566229
2072-04-10,0.6962697931024758
2072-04-11,0.6827578407960431
2072-04-12,0.6703692397523194
2072-04-13,0.6584626175721077
2072-04-14,0.6484688420393109
2072-04-15,0.6385827622209903
2072-04-16,0.6288591601153627
2072-04-17,0.6197874231251963
2072-04-18,0.6112681869138932
2072-04-19,0.6053946524251049
2072-04-20,0.6094373763844281
2072-04-21,0.6102992438349296
2072-04-22,0.6010673516110899
2072-04-23,0.5917868475303576
2072-04-24,0.5831421747610277
2072-04-25,0.5750360951821871
2072-04-26,0.5679540451217048
2072-04-27,0.5638168372181774
2072-04-28,0.5681976951799
2072-04-29,0.73437654393007
2072-04-30,0.7521024870253289
2072-05-01,0.7003322824029629
2072-05-02,0.6718312819212886
2072-05-03,0.6472630535978182
2072-05-04,0.6259793672519552
2072-05-05,0.6074216759100596
2072-05-06,0.5911296122223696
2072-05-07,0.5767233890778377
2072-05-08,0.5638894168229213
2072-05-09,0.5523685373693402
2072-05-10,0.5431185237141273
2072-05-11,0.5345227744855019
2072-05-12,0.5262816049674471
2072-05-13,0.5181929376308104
2072-05-14,0.5103439114729121
2072-05-15,0.5030152052311714
2072-05-16,0.49714772283467584
2072-05-17,0.5044667666998078
2072-05-18,0.5820329009204376
2072-05-19,0.5560577395908518
2072-05-20,0.532861203665201
2072-05-21,0.5194467280541538
2072-05-22,0.5122724903253412
2072-05-23,0.5068065652359363
2072-05-24,0.6949680600707003
2072-05-25,0.6700045363835881
2072-05-26,0.6219793382926041
2072-05-27,0.5994136087644165
2072-05-28,0.574543835440788
