time,Qrouted
2071-01-01,34.583540535605614
2071-01-02,43.80572589343705
2071-01-03,63.72567782155537
2071-01-04,81.72282751042121
2071-01-05,75.79176623160014
2071-01-06,65.88059232867946
2071-01-07,55.75716374687328
2071-01-08,46.40705752860942
2071-01-09,38.08583010509612
2071-01-10,31.813995217947056
2071-01-11,27.096244677899296
2071-01-12,23.51293002658322
2071-01-13,20.765579422044937
2071-01-14,18.639664220218158
2071-01-15,16.979484920772983
2071-01-16,15.671015685974735
2071-01-17,14.630047186811774
2071-01-18,13.793901754469687
2071-01-19,13.115585623951608
2071-01-20,12.55962214104874
2071-01-21,12.09940216216827
2071-01-22,12.26844927303864
2071-01-23,15.360143752604147
2071-01-24,21.814396608778225
2071-01-25,45.13714396527905
2071-01-26,86.14056102001193
2071-01-27,82.00090052207888
2071-01-28,82.28289982424626
2071-01-29,64.34535997487056
2071-01-30,51.26501861191784
2071-01-31,41.858580890445154
2071-02-01,35.01717142660886
2071-02-02,30.23259817844178
2071-02-03,26.12248223484212
2071-02-04,23.02065438524136
2071-02-05,20.784036313913873
2071-02-06,19.175877668885885
2071-02-07,17.58264721726277
2071-02-08,16.324013197721182
2071-02-09,15.319383277970365
2071-02-10,14.509470112602946
2071-02-11,13.84977165257274
2071-02-12,27.411220047803067
2071-02-13,56.17064174098238
2071-02-14,46.8944041511971
2071-02-15,40.16447845112848
2071-02-16,42.43600598947476
2071-02-17,60.63570389245672
2071-02-18,82.54471519518499
2071-02-19,69.59553972619291
2071-02-20,56.5988551576557
2071-02-21,46.43901336688341
2071-02-22,38.608828599746964
2071-02-23,32.70656434802473
2071-02-24,28.251709895008258
2071-02-25,24.856082667193245
2071-02-26,22.242803841081905
2071-02-27,20.212349160545575
2071-02-28,18.619566156768354
2071-03-01,17.35792228583665
2071-03-02,18.11770854020423
2071-03-03,20.83126499839798
2071-03-04,19.28844291626254
2071-03-05,17.835481332596803
2071-03-06,19.49825602326015
2071-03-07,25.42276861204915
2071-03-08,34.03297813548409
2071-03-09,38.21195008135899
2071-03-10,36.44487509937795
2071-03-11,31.0805613358657
2071-03-12,26.952078638590958
2071-03-13,23.920848784561347
2071-03-14,21.721565905825866
2071-03-15,20.11933801649455
2071-03-16,18.703096212759544
2071-03-17,18.33585310994837
2071-03-18,18.954240389405946
2071-03-19,17.737157754972813
2071-03-20,16.561562999068922
2071-03-21,15.93273264268265
2071-03-22,16.93224418651934
2071-03-23,18.52857824007104
2071-03-24,20.898646405104987
2071-03-25,29.719487545724174
2071-03-26,44.96399028364005
2071-03-27,64.65459261303486
2071-03-28,57.9471034610636
2071-03-29,47.271264630242946
2071-03-30,39.10396324736649
2071-03-31,33.01193593599006
2071-04-01,28.82839975620568
2071-04-02,27.979782149464736
2071-04-03,28.56210651445801
2071-04-04,25.29605520497398
2071-04-05,22.530115247877664
2071-04-06,20.386493752573738
2071-04-07,18.712323506056716
2071-04-08,17.49214498765283
2071-04-09,16.70669791810938
2071-04-10,16.02716187062523
2071-04-11,15.252925800133468
2071-04-12,14.590539214283915
2071-04-13,14.098631822507896
2071-04-14,14.759683079421373
2071-04-15,18.801406812943437
2071-04-16,31.554898769901474
2071-04-17,51.6717399537904
2071-04-18,49.50283912752318
2071-04-19,41.04276754940066
2071-04-20,34.440233330397795
2071-04-21,30.04335785097774
2071-04-22,42.27709505075328
2071-04-23,72.87015521784726
2071-04-24,58.84564525014816
2071-04-25,54.26916350163597
2071-04-26,57.538000462640156
2071-04-27,49.44567720859484
2071-04-28,41.073577563633684
2071-04-29,34.661708702661144
2071-04-30,29.836331580312233
2071-05-01,26.168351307799345
2071-05-02,23.352797183500467
2071-05-03,21.170615097131844
2071-05-04,19.462918775528866
2071-05-05,18.113414854672353
2071-05-06,17.036264862214853
2071-05-07,16.735540855235577
2071-05-08,16.874279573486348
2071-05-09,16.10320270695073
2071-05-10,16.452614845584893
2071-05-11,17.97130732684454
2071-05-12,17.03043615108331
2071-05-13,17.34990596722186
2071-05-14,18.756740710224
2071-05-15,17.683217152618756
2071-05-16,16.55332011388535
2071-05-17,15.645806381577648
2071-05-18,14.909336710483453
2071-05-19,14.305238060708055
2071-05-20,14.223834119742213
2071-05-21,14.475998557985754
2071-05-22,13.991623023406767
2071-05-23,13.506347137413286
2071-05-24,13.098815476432895
2071-05-25,12.752528145811603
2071-05-26,12.572704174194868
2071-05-27,12.96033444014097
2071-05-28,13.351602867915117
2071-05-29,12.96699674419797
2071-05-30,14.024953563374234
2071-05-31,21.4850701039324
2071-06-01,29.757013766097444
2071-06-02,26.100242301791848
2071-06-03,22.942666770616196
2071-06-04,20.771450862565406
2071-06-05,19.272656887061874
2071-06-06,17.82682782852038
2071-06-07,18.471433841060726
2071-06-08,26.272458220139928
2071-06-09,33.2571854103343
2071-06-10,29.35943147749418
2071-06-11,26.86697335899791
2071-06-12,23.693660977076522
2071-06-13,21.023996733079212
2071-06-14,18.91576378484797
2071-06-15,17.268450247425935
2071-06-16,15.96931746938805
2071-06-17,14.935072463843335
2071-06-18,14.103697726171953
2071-06-19,13.428680361738158
2071-06-20,12.87489757593053
2071-06-21,12.415657266588921
2071-06-22,12.508184435405006
2071-06-23,12.87241712089235
2071-06-24,15.964320033715545
2071-06-25,24.792380526617873
2071-06-26,30.477149128618688
2071-06-27,32.94672379512734
2071-06-28,28.85629252648913
2071-06-29,24.851989757277625
2071-06-30,21.769201475515057
2071-07-01,21.685921327908833
2071-07-02,23.028640091489603
2071-07-03,20.556149457175295
2071-07-04,18.445817730794683
2071-07-05,17.16782264089529
