time,Qrouted
2071-01-01,0.2751750829187133
2071-01-02,0.36211074447991715
2071-01-03,0.3774426265191031
2071-01-04,0.33261900411633916
2071-01-05,0.39721184420815964
2071-01-06,0.4277684779458129
2071-01-07,0.51340410260434
2071-01-08,0.5717670929192415
2071-01-09,0.4673231104968436
2071-01-10,0.38860418703872873
2071-01-11,0.32874865010046966
2071-01-12,0.2859808066838106
2071-01-13,0.2738204638804699
2071-01-14,0.25737656031089723
2071-01-15,0.23949515696434578
2071-01-16,0.272995645782165
2071-01-17,0.2824673541288723
2071-01-18,0.2473774850104514
2071-01-19,0.31665529256051345
2071-01-20,0.47255311487979984
2071-01-21,0.49044242600484084
2071-01-22,0.4088754802631653
2071-01-23,0.34618005789473383
2071-01-24,0.29815800449491053
2071-01-25,0.3160897218364745
2071-01-26,0.33371625722548276
2071-01-27,0.29224280396504815
2071-01-28,0.25681201991211283
2071-01-29,0.22917069098001028
2071-01-30,0.20742752663046313
2071-01-31,0.24315682577357203
2071-02-01,0.280698781922363
2071-02-02,0.25528500595756426
2071-02-03,0.22792537000100951
2071-02-04,0.20640097629251833
2071-02-05,0.18932506334074461
2071-02-06,0.17602554437379217
2071-02-07,0.17987596302574413
2071-02-08,0.17938395649402739
2071-02-09,0.16777428007053952
2071-02-10,0.1823616321746276
2071-02-11,0.2008127204081315
2071-02-12,0.19288104530183312
2071-02-13,0.17781697826126006
2071-02-14,0.16571295912490694
2071-02-15,0.18506449802777716
2071-02-16,0.20104270389506995
2071-02-17,0.18570018660330576
2071-02-18,0.18197306993593834
2071-02-19,0.1741035302186759
2071-02-20,0.16224539876324548
2071-02-21,0.15262988930333507
2071-02-22,0.14476148036198036
2071-02-23,0.13826132075097144
2071-02-24,0.18313210240091074
2071-02-25,0.3857103338863526
2071-02-26,0.4943951251599308
2071-02-27,0.5373751290630197
2071-02-28,0.551293051794886
2071-03-01,0.45450930944261964
2071-03-02,0.4154123723276631
2071-03-03,0.3845830456722991
2071-03-04,0.32835275904267425
2071-03-05,0.28511886020560634
2071-03-06,0.25305122730347784
2071-03-07,0.23717260516136404
2071-03-08,0.2207039495909722
2071-03-09,0.20123096071450863
2071-03-10,0.18550329661539744
2071-03-11,0.1728733034379566
2071-03-12,0.1626403162254544
2071-03-13,0.15427258663868312
2071-03-14,0.14736412817403527
2071-03-15,0.14160321149085733
2071-03-16,0.13674919651556333
2071-03-17,0.13261537766148365
2071-03-18,0.12905619865519188
2071-03-19,0.12595766515545803
2071-03-20,0.12323011329614829
2071-03-21,0.12250198204337531
2071-03-22,0.12127815796606434
2071-03-23,0.11886212159537274
2071-03-24,0.11669156130851754
2071-03-25,0.11472148284847251
2071-03-26,0.11291589848499084
2071-03-27,0.12877999787678104
2071-03-28,0.18855814445863314
2071-03-29,0.23637626005460033
2071-03-30,0.2354774624100512
2071-03-31,0.21370741743062446
2071-04-01,0.19215627685896167
2071-04-02,0.18609651939976882
2071-04-03,0.19432438312238495
2071-04-04,0.18439196981062153
