time,Qrouted
2071-01-01,2.31484530687807
2071-01-02,3.80065786352579
2071-01-03,3.668257878891335
2071-01-04,3.060246342238427
2071-01-05,4.17618452092544
2071-01-06,4.057668565568273
2071-01-07,5.614536784262622
2071-01-08,5.720994750305366
2071-01-09,4.547933033095543
2071-01-10,3.766605162770585
2071-01-11,3.171412163188774
2071-01-12,2.7154014402114197
2071-01-13,2.746078168245562
2071-01-14,2.714208155537138
2071-01-15,2.3550855771044907
2071-01-16,3.7831755255772563
2071-01-17,3.8902318477112563
2071-01-18,3.1938091447036903
2071-01-19,4.32600453317069
2071-01-20,6.272730732975451
2071-01-21,6.37592776716592
2071-01-22,5.252498368226861
2071-01-23,4.314992924939534
2071-01-24,3.614122702725844
2071-01-25,3.7192243636044355
2071-01-26,3.6126815089951534
2071-01-27,3.055628097751257
2071-01-28,2.650249238632657
2071-01-29,2.3344748149585977
2071-01-30,2.0867659534990297
2071-01-31,1.9479338699051814
2071-02-01,1.949978818415896
2071-02-02,1.8325500449736964
2071-02-03,1.6883976319787095
2071-02-04,1.5720579830133774
2071-02-05,1.4779633644747012
2071-02-06,1.4027669364146167
2071-02-07,1.3588915807142954
2071-02-08,1.3228982098255053
2071-02-09,1.2743920446287358
2071-02-10,1.2906301710570298
2071-02-11,1.3560221429961288
2071-02-12,1.3026916926797256
2071-02-13,1.2539053994112044
2071-02-14,1.2131891558147816
2071-02-15,1.2084070388133668
2071-02-16,1.2343975823516808
2071-02-17,1.2079444796492662
2071-02-18,1.220992264563728
2071-02-19,1.221076761745658
2071-02-20,1.1839745736917806
2071-02-21,1.1508307738343675
2071-02-22,1.1227069792966535
2071-02-23,1.0986416917032222
2071-02-24,1.72508883513133
2071-02-25,4.811717368676174
2071-02-26,5.876542605859448
2071-02-27,7.140333767032774
2071-02-28,6.988865689411455
2071-03-01,5.548067523635889
2071-03-02,5.238102113360477
2071-03-03,5.103777459357649
2071-03-04,4.2729060829115815
2071-03-05,3.706770279328612
2071-03-06,3.199827652337708
2071-03-07,2.9469292364826654
2071-03-08,2.7995654570514468
2071-03-09,2.5120554672897697
2071-03-10,2.237528773071658
2071-03-11,2.018657580454476
2071-03-12,1.8449087737802454
2071-03-13,1.7059779452839983
2071-03-14,1.5940900932435473
2071-03-15,1.5033353577955246
2071-03-16,1.4291905626211412
2071-03-17,1.3681714570399721
2071-03-18,1.3175778044101103
2071-03-19,1.2753050368205034
2071-03-20,1.2397040493819602
2071-03-21,1.222822508765969
2071-03-22,1.2110573583136086
2071-03-23,1.1854018091551093
2071-03-24,1.1620160309464318
2071-03-25,1.1417068410436215
2071-03-26,1.1239111452885753
2071-03-27,1.1490904084953935
2071-03-28,1.5840817029396617
2071-03-29,2.4085076098358082
2071-03-30,2.3458938070937023
2071-03-31,2.071654980045085
2071-04-01,1.8783391693084
2071-04-02,1.9520062885861051
2071-04-03,2.1543829719602554
2071-04-04,1.951577767622924
2071-04-05,1.7877984398185278
2071-04-06,1.9925975957948854
2071-04-07,4.367775108175971
2071-04-08,4.5251353303639705
2071-04-09,3.8646328382964548
2071-04-10,3.352622196842022
2071-04-11,2.886753099554058
2071-04-12,2.5208836616136234
2071-04-13,2.235042933900765
2071-04-14,2.010019198331018
2071-04-15,1.8315640420960335
2071-04-16,1.7059872769225306
2071-04-17,1.610596092250548
2071-04-18,1.5160223753552815
2071-04-19,1.4337867919722374
