time,Qrouted
2071-01-01,2.0457671550273733
2071-01-02,3.009584589210748
2071-01-03,3.4857803416642983
2071-01-04,3.0067787422806638
2071-01-05,3.6717293781322966
2071-01-06,4.18847124934753
2071-01-07,4.98240102667325
2071-01-08,5.822678782262497
2071-01-09,4.792802375973112
2071-01-10,4.005684487698082
2071-01-11,3.3989965026806774
2071-01-12,2.9549752591823335
2071-01-13,3.0689841916595744
2071-01-14,3.143496111556821
2071-01-15,2.83572296336126
2071-01-16,3.69484431376965
2071-01-17,4.303333847626992
2071-01-18,3.6435646548190075
2071-01-19,4.2800662590131076
2071-01-20,6.337344549936287
2071-01-21,6.957618812661234
2071-01-22,5.912061012850141
2071-01-23,4.911917924789256
2071-01-24,4.145187759988722
2071-01-25,4.040377162812777
2071-01-26,4.121985591760461
2071-01-27,3.559423665039042
2071-01-28,3.1018156411882085
2071-01-29,2.7413673138780212
2071-01-30,2.4560162470650204
2071-01-31,2.521965722440297
2071-02-01,2.7831840969381987
2071-02-02,2.5534953625407257
2071-02-03,2.3067360838007764
2071-02-04,2.109152083242757
2071-02-05,1.9497001000271412
2071-02-06,1.8247538621206651
2071-02-07,1.8211554567138355
2071-02-08,1.8598612273374011
2071-02-09,1.7489648896564203
2071-02-10,1.7133510070262743
2071-02-11,1.7468117522400457
2071-02-12,1.666233227257714
2071-02-13,1.5835803960339376
2071-02-14,1.5140071736264555
2071-02-15,1.5285357111509645
2071-02-16,1.602617978544475
2071-02-17,1.541614677588462
2071-02-18,1.5304911727020516
2071-02-19,1.5049312694957415
2071-02-20,1.4442925007137093
2071-02-21,1.391969906496131
2071-02-22,1.3474557860864087
2071-02-23,1.3092439854997606
2071-02-24,1.9283621361405487
2071-02-25,4.18619095231539
2071-02-26,5.561203605065056
2071-02-27,6.313521544694255
2071-02-28,6.9448780102876375
2071-03-01,5.722427279548181
2071-03-02,5.33903051702229
2071-03-03,5.276173011647384
2071-03-04,4.547863872896973
2071-03-05,4.008757759469524
2071-03-06,3.511929656928368
2071-03-07,3.2568372635061476
2071-03-08,3.0925093528448646
2071-03-09,2.8026283847101037
2071-03-10,2.523283349967754
2071-03-11,2.2976456528120117
2071-03-12,2.1160471353954295
2071-03-13,1.968782224014178
2071-03-14,1.84844318453645
2071-03-15,1.7493387400395017
2071-03-16,1.6670692817690718
2071-03-17,1.5982139570018268
2071-03-18,1.5400983990481467
2071-03-19,1.4906210719408188
2071-03-20,1.4481225551092445
2071-03-21,1.4480813970261062
2071-03-22,1.4556363854559369
2071-03-23,1.4176069712853392
2071-03-24,1.3819046951370242
2071-03-25,1.350651711561526
2071-03-26,1.3230403080649227
2071-03-27,1.4012397562538605
2071-03-28,1.975522715352106
2071-03-29,2.6110389698981638
2071-03-30,2.5589942133480656
2071-03-31,2.3663068499361226
2071-04-01,2.1531531265724704
2071-04-02,2.188831183500999
2071-04-03,2.3299658066792035
2071-04-04,2.131613553438849
2071-04-05,2.0010613575097387
2071-04-06,2.246857825892743
2071-04-07,3.6043632297282406
2071-04-08,4.283538881615468
2071-04-09,3.85937999666238
2071-04-10,3.4341114793863596
2071-04-11,3.0085496415373876
2071-04-12,2.668911800999615
2071-04-13,2.3993294157558984
2071-04-14,2.183753429458079
2071-04-15,2.010086631405863
2071-04-16,1.881758027408958
2071-04-17,1.7937134211157135
2071-04-18,1.7025352771304103
2071-04-19,1.6174722579380163
2071-04-20,1.5450985835792823
2071-04-21,1.4842954877106578
2071-04-22,1.4327840505898999
2071-04-23,1.3887674816649138
2071-04-24,1.3508225116202057
2071-04-25,1.317816768148383
2071-04-26,1.367476861833975
2071-04-27,1.4419363479273535
2071-04-28,1.3954610078209828
2071-04-29,1.3505558629511325
2071-04-30,1.3119752748246047
2071-05-01,1.2806537508949711
2071-05-02,1.252582576739917
2071-05-03,1.226422049061826
2071-05-04,1.2030951067103077
2071-05-05,1.1820569363669127
2071-05-06,1.163047158666331
2071-05-07,1.1557758358241212
2071-05-08,1.1493065751353615
2071-05-09,1.141524178248526
2071-05-10,1.1532726029050049
2071-05-11,1.1495608423149033
2071-05-12,1.1293004151060095
2071-05-13,1.1102812051251167
2071-05-14,1.0930145677507266
2071-05-15,1.0772076533151909
2071-05-16,1.062621584568444
2071-05-17,1.0490609170368999
2071-05-18,1.036365275159834
2071-05-19,1.0244026899239962
2071-05-20,1.0132714133441787
2071-05-21,1.0025803701121347
2071-05-22,0.9921950824945442
2071-05-23,0.9822133143729285
2071-05-24,0.972582290049231
2071-05-25,0.9632578929649259
2071-05-26,0.9542031838828443
2071-05-27,0.9453871602202154
2071-05-28,0.9392532779120751
2071-05-29,1.012920350605272
2071-05-30,1.0098890905617615
2071-05-31,0.9496083623968331
2071-06-01,0.9368849850225743
2071-06-02,0.9250567362667108
2071-06-03,0.9139847017241229
2071-06-04,0.9035543275759114
2071-06-05,0.89695858296513
2071-06-06,0.8997373112728643
2071-06-07,0.9034319541584684
2071-06-08,0.8860162809850758
2071-06-09,0.8751801450815275
2071-06-10,0.8650047195381688
2071-06-11,1.0305244095819937
2071-06-12,0.9821947579564115
2071-06-13,0.8879246793546877
2071-06-14,0.872723612137
2071-06-15,0.8589619875927728
2071-06-16,0.8464023426305922
2071-06-17,0.8387758453582844
2071-06-18,0.8331558593101662
2071-06-19,0.8224400979561736
2071-06-20,0.8119640350356186
2071-06-21,0.8021843155321164
2071-06-22,0.7929952551307218
2071-06-23,0.7843093790858259
2071-06-24,0.7760541082157633
2071-06-25,0.7681690798253259
2071-06-26,0.7606039755232731
2071-06-27,0.7533167550514518
2071-06-28,0.7462722163465467
2071-06-29,0.7394408185255066
2071-06-30,0.7327977173877521
2071-07-01,0.726321973171089
2071-07-02,0.720489069809819
2071-07-03,0.7246299151268213
2071-07-04,0.7557310737564658
2071-07-05,0.7090959664223803
2071-07-06,0.7024096713879713
2071-07-07,0.6959416486732403
2071-07-08,0.6896655787109086
2071-07-09,0.6835593073670617
2071-07-10,0.6776041464642416
2071-07-11,0.6717842973214002
2071-07-12,0.6660984336371311
2071-07-13,0.6610352680560183
2071-07-14,0.6560346917316106
2071-07-15,0.6505592316186882
2071-07-16,0.6451528007762601
2071-07-17,0.6398400642768671
2071-07-18,0.6346136691349696
2071-07-19,0.6294673175538503
2071-07-20,0.6243956012708913
2071-07-21,0.6193938630295636
2071-07-22,0.6144580805474881
2071-07-23,0.6095847691750135
2071-07-24,0.6047709001103244
2071-07-25,0.6000138315849574
2071-07-26,0.5953112508815359
2071-07-27,0.5906611279977615
2071-07-28,0.5860616659585481
2071-07-29,0.581511273052301
2071-07-30,0.5770085359798262
2071-07-31,0.5725521881420663
2071-08-01,0.5683308341249808
2071-08-02,0.5642802200249014
2071-08-03,0.5613222609719555
2071-08-04,0.7198796605596399
2071-08-05,0.6085276371049363
2071-08-06,0.5501917760893863
2071-08-07,0.705672478704741
2071-08-08,0.885748587973172
2071-08-09,0.7612112548726061
2071-08-10,0.5920106687644301
2071-08-11,0.5495357066878912
2071-08-12,0.5445175557618777
2071-08-13,0.5401436147338402
2071-08-14,0.5340440590966993
2071-08-15,0.5282135944029785
2071-08-16,0.5227138086939479
2071-08-17,0.5174972930448425
2071-08-18,0.5125244775263013
2071-08-19,0.5077622647795
2071-08-20,0.503182913742214
2071-08-21,0.4987631254052501
2071-08-22,0.49448329220323567
2071-08-23,0.490326880305785
2071-08-24,0.48627992013302296
2071-08-25,0.4823305852251715
2071-08-26,0.4784688434204885
2071-08-27,0.4746861673490728
2071-08-28,0.47097529369471464
2071-08-29,0.4673300226400488
2071-08-30,0.4637450504909861
2071-08-31,0.46021582975263425
2071-09-01,0.45673849452857124
2071-09-02,0.4533096534379161
2071-09-03,0.44992631805351
2071-09-04,0.44658634384567714
2071-09-05,0.44332243408528793
2071-09-06,0.4400898913043067
2071-09-07,0.43686407865222293
2071-09-08,0.4336713587878211
2071-09-09,0.430523900724646
2071-09-10,0.427853777891926
2071-09-11,0.624969319761627
2071-09-12,0.7357137258689437
2071-09-13,0.7033830576002855
2071-09-14,0.5687159378747165
2071-09-15,0.46400690640954445
2071-09-16,0.4308857839580354
2071-09-17,0.4255513489586813
2071-09-18,0.42061457368757904
2071-09-19,0.4160151223050399
2071-09-20,0.41170279574332147
2071-09-21,0.407635771435398
2071-09-22,0.40377913142161076
2071-09-23,0.4001036622909266
2071-09-24,0.3967394274095591
2071-09-25,0.3935774207396665
2071-09-26,0.3903246913506848
2071-09-27,0.3876279757564201
2071-09-28,0.5993985490144954
2071-09-29,0.455814509243752
2071-09-30,0.393985180560031
2071-10-01,0.38922593788674514
2071-10-02,0.38511302322426655
2071-10-03,0.38120956163219705
2071-10-04,0.37730304944020454
2071-10-05,0.3748029703962315
2071-10-06,0.3740082338174637
2071-10-07,0.3718398416840578
2071-10-08,0.36822503859139033
2071-10-09,0.3646342688800391
2071-10-10,0.36123506888452134
2071-10-11,0.3580076090246718
2071-10-12,0.35492220046049056
2071-10-13,0.35196757915374977
2071-10-14,0.34911852942321203
2071-10-15,0.34634851435298586
2071-10-16,0.3436622621404954
2071-10-17,0.34105010278699216
2071-10-18,0.33850383453243155
2071-10-19,0.3360164884045513
2071-10-20,0.333582132147843
2071-10-21,0.33119570665247816
2071-10-22,0.3289667463641464
2071-10-23,0.3268036285559938
2071-10-24,0.324522022565624
2071-10-25,0.3222671106142311
2071-10-26,0.6386258695981578
2071-10-27,0.8453687423226728
2071-10-28,0.7189422073250148
2071-10-29,0.46904808674747117
2071-10-30,0.40756009086247413
2071-10-31,0.4039909023221362
2071-11-01,0.465442475378757
2071-11-02,0.40566885506041483
2071-11-03,0.38045137781005584
2071-11-04,0.3745487892069204
2071-11-05,0.8751094225522098
2071-11-06,0.6058399626824883
2071-11-07,0.49074101293821126
2071-11-08,0.4566051845627824
2071-11-09,0.4333899618432258
2071-11-10,0.4138666804647724
2071-11-11,0.3973552496493267
2071-11-12,0.3833091381763731
2071-11-13,0.3712875204842425
2071-11-14,0.36093358469446485
2071-11-15,0.35195755934379164
2071-11-16,0.3441233725795099
2071-11-17,0.3372381215645123
2071-11-18,0.638049081414313
2071-11-19,0.630736720659609
2071-11-20,0.5011722183024946
2071-11-21,0.4593399176038077
2071-11-22,0.4346028802722623
2071-11-23,0.413845849845627
2071-11-24,0.4103686960658197
2071-11-25,0.4718356322697989
2071-11-26,0.43251139870989186
2071-11-27,0.42871835878423575
2071-11-28,0.40709401691322605
2071-11-29,0.38534172948810713
